,balance,equity,balance_btc,equity_btc
1600440,39573.678423714075,38917.497676816834,0.0,-656.1807468972372
1600500,39573.678423714075,38792.63529821684,0.0,-781.0431254972398
1600560,39590.47760256543,38641.36522951684,0.0,-932.3131941972397
1600620,39592.16098897803,38451.92093276802,0.0,-1138.5566697973973
1600680,39559.44708090785,38859.23856318063,0.0,-732.9224257973982
1600740,39540.99279410859,38977.857156700644,0.0,-581.5899242072074
1600800,39477.13581854433,39173.752676796634,0.0,-367.2401173119505
1600860,39719.22513392961,39964.917364596644,0.0,487.7815460523099
1600920,39719.22513392961,39792.35951050711,0.0,73.13437657748534
1600980,39719.22513392961,39643.154403007095,0.0,-76.07073092251466
1601040,39803.564185781266,39815.735418007105,0.0,96.51028407748453
1601100,39806.057274423394,39721.201564279894,0.0,-82.36262150137094
1601160,39807.109158263396,39625.41508271208,0.0,-180.64219171130597
1601220,39807.805608579394,39682.5536560521,0.0,-124.55550221130679
1601280,39808.4530817054,39774.02672396809,0.0,-33.77888461130752
1601340,39877.822871902215,39853.01014029408,0.0,44.55705858869379
1601400,39878.49076070221,39715.56705804409,0.0,-162.2558138581273
1601460,39878.49076070221,39724.57390364409,0.0,-153.91685705812714
1601520,39856.13871310001,39890.11949304409,0.0,11.628732341872364
1601580,39856.772417340006,39867.20913050007,0.0,11.070417400063889
1601640,39856.772417340006,39774.03184504007,0.0,-82.74057229993682
1601700,39858.128271892005,39865.15428954007,0.0,8.381872200063611
1601760,39858.128271892005,39914.92083989205,0.0,56.792568000063426
1601820,39858.128271892005,39850.65760529208,0.0,-7.4706665999359245
1601880,39993.53626987793,39803.33141299207,0.0,-54.79685889993516
1601940,39993.53626987793,39810.99937900806,0.0,-182.53689086985725
1602000,39993.53626987793,39720.29826670807,0.0,-273.23800316985603
1602060,39993.48375929273,39696.72824770807,0.0,-296.80802216985614
1602120,39993.48375929273,39589.58458222287,0.0,-403.8991770698563
1602180,39993.48375929273,39243.38290972288,0.0,-750.1008495698572
1602240,39993.48375929273,39204.38259752287,0.0,-789.1011617698563
1602300,39993.45528796073,39312.56708552287,0.0,-680.9166737698558
1602360,39993.45528796073,39250.204836790865,0.0,-743.2504511698575
1602420,39993.45528796073,39195.26716379087,0.0,-798.1881241698566
1602480,39993.22266922037,39250.02284609087,0.0,-743.4324418698551
1602540,39993.22266922037,39000.32617335051,0.0,-992.8964958698573
1602600,39997.165755000235,39090.8113009505,0.0,-902.4113682698561
1602660,39997.165755000235,39147.28976463038,0.0,-849.8759903698566
1602720,39997.165755000235,39215.85210123038,0.0,-781.3136537698559
1602780,39997.165755000235,39030.412929230384,0.0,-966.7528257698572
1602840,39999.384085270234,39042.81787423038,0.0,-954.3478807698563
1602900,39999.28989827324,38966.20962110039,0.0,-1033.1744641698554
1602960,39998.79036142743,38678.67092650338,0.0,-1320.6189717698562
1603020,40002.35835072353,38319.82887725758,0.0,-1678.9614841698558
1603080,40002.35835072353,38884.54011415368,0.0,-1117.8182365698563
1603140,40002.35835072353,38860.937345153674,0.0,-1141.4210055698563
1603200,40002.35835072353,38729.02720195368,0.0,-1273.3311487698577
1603260,40010.44715281841,38885.03173125368,0.0,-1117.3266194698579
1603320,40080.87183325544,39007.52497965411,0.0,-1002.9221731642991
1603380,40080.87183325544,39056.88481350751,0.0,-1023.987019747934
1603440,40080.87183325544,39043.554371707505,0.0,-1037.317461547933
1603500,40081.58477407844,39083.089376507516,0.0,-997.7824567479331
1603560,40085.68408609204,38979.01404973051,0.0,-1102.5707243479335
1603620,40085.68408609204,38925.28835334411,0.0,-1160.3957327479318
1603680,40085.68408609204,39063.18131814411,0.0,-1022.5027679479333
1603740,40085.68408609204,38893.876216544115,0.0,-1191.807869547933
1603800,40086.76183669204,38998.4484985441,0.0,-1087.2355875479327
1603860,40086.76183669204,39236.05392114411,0.0,-850.7079155479322
1603920,40086.76183669204,39097.68022254411,0.0,-989.0816141479334
1603980,40086.76183669204,39093.55880814412,0.0,-993.2030285479334
1604040,40088.54937540344,39165.7451717441,0.0,-921.0166649479329
1604100,40088.52034212344,39045.1053130555,0.0,-1043.4440623479325
1604160,40088.52034212344,39163.300046975506,0.0,-925.2202951479343
1604220,40092.43056610943,38983.96192897551,0.0,-1104.5584131479332
1604280,40367.52442090569,39081.1286125615,0.0,-1011.3019535479341
1604340,40496.72482288567,39606.9476735343,0.0,-760.5767473713935
1604400,40452.99050782386,39694.373600494204,0.0,-802.3512223914694
1604460,40452.90407098466,39726.79455558312,0.0,-726.1959522407421
1604520,40454.97786983066,39602.52400874392,0.0,-850.3800622407424
1604580,40454.94128560574,39691.73178158992,0.0,-763.2460882407418
1604640,40456.84147310204,39684.992306465,0.0,-769.9489791407409
1604700,40456.81289180204,39677.1011890613,0.0,-779.7402840407411
1604760,40456.81289180204,39682.3307724613,0.0,-774.4821193407406
1604820,40456.81289180204,39688.6222211613,0.0,-768.1906706407428
1604880,40456.81289180204,39677.1734636613,0.0,-779.6394281407423
1604940,40456.81289180204,39648.2110645613,0.0,-808.6018272407413
1605000,40456.76731810724,39676.0446465613,0.0,-780.7682452407402
1605060,40456.76731810724,39751.3855023665,0.0,-705.3818157407419
1605120,40456.73617165924,39740.0148161665,0.0,-716.752501940741
1605180,40456.73617165924,39658.4664766185,0.0,-798.2696950407412
1605240,40458.93227194822,39691.28561561849,0.0,-765.4505560407421
1605300,40458.89568405976,39699.991427707464,0.0,-758.9408442407423
1605360,40461.06609861224,39750.135272319014,0.0,-708.7604117407423
1605420,40462.05546151824,39748.001892371496,0.0,-713.0642062407405
1605480,40463.264272279164,39784.28692327749,0.0,-677.7685382407416
1605540,40463.23378390796,39741.56022863842,0.0,-721.7040436407412
1605600,40464.41448476396,39757.05052560722,0.0,-706.152109840741
1605660,40467.63887691533,39732.92412612322,0.0,-731.4903586407415
1605720,40467.578756200826,39710.849784674596,0.0,-756.789092240741
1605780,40468.54678077952,39657.6365494601,0.0,-809.9422067407411
1605840,40469.55083114672,39669.79235763878,0.0,-798.7544231407418
1605900,40469.51423371946,39682.85024090598,0.0,-786.7005902407418
1605960,40470.515123753205,39667.183485878726,0.0,-802.3307478407409
1606020,40471.587200873204,39712.86138151247,0.0,-757.6537422407413
1606080,40471.587200873204,39672.275022632464,0.0,-799.3121782407416
1606140,40471.5578977932,39737.39007263246,0.0,-734.1971282407411
1606200,40471.521298546,39805.36019355245,0.0,-666.1977042407414
1606260,40471.521298546,39773.11304410526,0.0,-698.4082544407421
1606320,40471.521298546,39693.63830770527,0.0,-777.8829908407423
1606380,40472.48717948562,39729.934647505266,0.0,-741.5866510407419
1606440,40475.41914022744,39670.78859554488,0.0,-801.6985839407411
1606500,40475.38253748056,39861.84557998669,0.0,-613.5735602407408
1606560,40475.38253748056,39792.26655283981,0.0,-683.1159846407426
1606620,40476.59390143256,39803.295595239826,0.0,-672.0869422407409
1606680,40476.59390143256,39702.23427919183,0.0,-774.3596222407408
1606740,40476.59390143256,39694.15079399182,0.0,-782.4431074407402
1606800,40476.59390143256,39708.57556479183,0.0,-768.0183366407412
1606860,40476.59390143256,39676.17892279181,0.0,-800.4149786407411
1606920,40476.59390143256,39709.628141991816,0.0,-766.9657594407415
1606980,40476.59390143256,39733.842643191834,0.0,-742.7512582407417
1607040,40476.51852199376,39769.999518791825,0.0,-706.5943826407422
1607100,40476.40861083362,39665.22250335302,0.0,-811.2960186407425
1607160,40476.40861083362,39585.22438619288,0.0,-891.184224640741
1607220,40476.40861083362,39560.589604092886,0.0,-915.819006740741
1607280,40476.40861083362,39599.22464349288,0.0,-877.1839673407411
1607340,40476.40861083362,39606.71715489288,0.0,-869.6914559407413
1607400,40476.40861083362,39497.160959592875,0.0,-979.2476512407413
1607460,40476.37969220562,39539.541907092884,0.0,-936.8667037407412
1607520,40476.37969220562,39489.75427706488,0.0,-986.6254151407411
1607580,40476.37969220562,39368.67021496488,0.0,-1107.7094772407431
1607640,40476.37969220562,39308.83683596488,0.0,-1167.5428562407421
1607700,40476.37969220562,39380.57008316488,0.0,-1095.8096090407423
1607760,40481.1196767997,39429.68444906489,0.0,-1046.6952431407412
1607820,40481.083068975706,39654.212832558966,0.0,-826.9068442407412
1607880,40485.3884679171,39650.65280463497,0.0,-830.4302643407424
1607940,40487.32020041076,39723.02444485336,0.0,-763.3672022407414
1608000,40487.32020041076,39750.26294137002,0.0,-737.0572590407423
1608060,40487.32020041076,39757.58650357002,0.0,-729.7336968407427
1608120,40487.32020041076,39757.78283517002,0.0,-729.5373652407411
1608180,40487.270291645764,39762.15588307002,0.0,-725.1643173407418
1608240,40487.97713503106,39680.366214405025,0.0,-806.9040772407415
1608300,40458.16483440201,39725.31063639033,0.0,-762.420586840741
1608360,40451.863378393144,39652.288104990315,0.0,-805.8767294116926
1608420,40451.863378393144,39794.036985370316,0.0,-657.8263930228311
1608480,40451.863378393144,39806.53187817032,0.0,-645.3315002228316
1608540,40451.863378393144,39841.19234857031,0.0,-610.671029822833
1608600,40451.81352817034,39820.01030297031,0.0,-631.8530754228324
1608660,40451.77045553034,39748.05775354751,0.0,-703.7557746228314
1608720,40451.72414958634,39595.97323210751,0.0,-855.7972234228314
1608780,40451.72414958634,39609.60865296352,0.0,-842.1154966228307
1608840,40451.72414958634,39576.071675363506,0.0,-875.652474222832
1608900,40451.72414958634,39460.3180361635,0.0,-991.4061134228328
1608960,40451.72414958634,39460.6122837635,0.0,-991.1118658228339
1609020,40451.72414958634,39382.55214656351,0.0,-1069.172003022832
1609080,40451.693664354345,39366.71897216351,0.0,-1085.005177422832
1609140,40451.592827203945,39333.53048773151,0.0,-1118.1631766228327
1609200,40451.592827203945,39344.90690018111,0.0,-1106.6859270228333
1609260,40451.592827203945,39448.21613098111,0.0,-1003.3766962228327
1609320,40476.60709425433,39496.22523418111,0.0,-955.3675930228325
1609380,40476.60709425433,40287.495688016475,0.0,-189.11140623786616
1609440,40476.60709425433,40441.57521801647,0.0,-35.0318762378675
1609500,40476.60709425433,40608.25976801647,0.0,131.6526737621322
1609560,40493.51524805391,40698.45216801646,0.0,221.8450737621326
1609620,40493.49170718591,40683.58806493646,0.0,190.0728168825501
1609680,40495.10293239931,40652.31463406846,0.0,158.8229268825497
1609740,40496.09709061511,40617.75241648187,0.0,122.64948408255046
1609800,40496.80839841511,40758.016537497664,0.0,261.9194468825499
1609860,40496.718899017585,40861.92865529766,0.0,365.12025688254965
1609920,40499.66299594778,40754.865408554615,0.0,257.1572768825487
1609980,40499.62637125576,40684.08376283033,0.0,184.4207668825484
1610040,40499.62637125576,40766.06667513831,0.0,266.4403038825485
1610100,40499.59584625216,40603.12264893831,0.0,103.49627768254985
1610160,40499.57293671616,40587.853539834716,0.0,88.25769358254955
1610220,40499.57293671616,40608.696026398706,0.0,109.12308968255034
1610280,40499.57293671616,40631.69350619872,0.0,132.1205694825498
1610340,40499.57293671616,40628.65242979871,0.0,129.07949308254888
1610400,40499.57293671616,40669.775001698705,0.0,170.20206498254953
1610460,40499.57293671616,40724.03544179872,0.0,224.4625050825491
1610520,40499.57293671616,40656.35504719872,0.0,156.78211048254974
1610580,40499.57293671616,40665.754191398715,0.0,166.18125468255005
1610640,40499.57293671616,40508.196781998704,0.0,8.623845282549357
1610700,40499.57293671616,40505.52976569872,0.0,5.956828982549169
1610760,40499.42289806016,40450.09008339872,0.0,-49.48285331745076
1610820,40499.42289806016,40212.786314942714,0.0,-286.6365831174511
1610880,40499.42289806016,40240.9776268427,0.0,-258.44527121745074
1610940,40499.42289806016,40066.47498414272,0.0,-432.94791391745036
1611000,40499.42289806016,40212.00637824271,0.0,-287.41651981745025
1611060,40499.42289806016,40210.77620954271,0.0,-288.64668851745057
1611120,40499.42289806016,40224.65207744271,0.0,-274.77082061745006
1611180,40499.42289806016,40289.513327542714,0.0,-209.90957051744982
1611240,40499.42289806016,40339.46092474271,0.0,-159.9619733174517
1611300,40499.42289806016,40336.29028974271,0.0,-163.1326083174502
1611360,40499.42289806016,40346.5668937427,0.0,-152.85600431745127
1611420,40499.42289806016,40236.46173164271,0.0,-262.96116641745
1611480,40499.42289806016,40158.522543342704,0.0,-340.90035471745114
1611540,40499.42289806016,40186.639757142715,0.0,-312.7831409174516
1611600,40499.42289806016,40219.05510194271,0.0,-280.36779611745044
1611660,40499.42289806016,40256.656597242705,0.0,-242.76630081744966
1611720,40499.42289806016,40276.96076454271,0.0,-222.46213351745033
1611780,40503.718515779765,40283.13177034272,0.0,-216.29112771745034
1611840,40503.718515779765,40285.32188526231,0.0,-218.3966305174511
1611900,40503.718515779765,40285.9797969623,0.0,-217.73871881745114
1611960,40503.718515779765,40245.83177676231,0.0,-257.88673901745057
1612020,40503.718515779765,40244.57921156232,0.0,-259.1393042174512
1612080,40503.718515779765,40465.85391236232,0.0,-37.864603417450695
1612140,40503.718515779765,40389.35365606231,0.0,-114.36485971745073
1612200,40503.561710442365,40295.30221326231,0.0,-208.41630251745067
1612260,40503.2975368096,40202.1006989249,0.0,-301.46101151744983
1612320,40503.1980388096,39854.91934579215,0.0,-648.3781910174504
1612380,40512.3321493298,39132.79136596695,0.0,-1370.2217750174516
1612440,40512.3321493298,39464.68974431235,0.0,-1047.642405017451
1612500,40512.3321493298,39482.04498231234,0.0,-1030.2871670174509
1612560,40512.3321493298,39452.71641831235,0.0,-1059.6157310174517
1612620,40514.10776864299,39354.810356312344,0.0,-1157.5217930174522
1612680,40514.10776864299,39331.357941625545,0.0,-1182.7498270174517
1612740,40514.10776864299,39443.63816362554,0.0,-1070.46960501745
1612800,40514.53676397479,39363.77164162554,0.0,-1150.3361270174519
1612860,40514.53676397479,39485.65346895734,0.0,-1028.8832950174508
1612920,40514.53676397479,39362.36473595734,0.0,-1152.172028017451
1612980,40514.53676397479,39405.36995095735,0.0,-1109.1668130174507
1613040,40514.53676397479,39454.875089957335,0.0,-1059.6616740174516
1613100,40514.53676397479,39446.47245295734,0.0,-1068.0643110174512
1613160,40514.53676397479,39414.20668495734,0.0,-1100.3300790174515
1613220,40514.53676397479,39296.30112795735,0.0,-1218.235636017451
1613280,40514.53676397479,39360.89134595734,0.0,-1153.6454180174514
1613340,40514.53676397479,39315.42317995734,0.0,-1199.113584017451
1613400,40514.53676397479,39402.76543895734,0.0,-1111.7713250174504
1613460,40514.53676397479,39330.23004395734,0.0,-1184.3067200174514
1613520,40514.53676397479,39393.04729095734,0.0,-1121.4894730174499
1613580,40514.53676397479,39332.31994695734,0.0,-1182.2168170174518
1613640,40514.50622732579,39266.00904595734,0.0,-1248.5277180174505
1613700,40514.433004669794,39099.341936308345,0.0,-1415.1642910174503
1613760,40514.433004669794,39165.931415652354,0.0,-1348.501589017451
1613820,40514.19896154612,39038.86909565235,0.0,-1475.5639090174504
1613880,40514.19896154612,38636.459586528676,0.0,-1877.7393750174501
1613940,40514.19896154612,38806.88427062867,0.0,-1707.3146909174498
1614000,40518.20532083852,38837.90928972867,0.0,-1676.28967181745
1614060,40518.20532083852,38977.965858121075,0.0,-1540.2394627174497
1614120,40518.17478216372,38878.39056862107,0.0,-1639.8147522174495
1614180,40518.17478216372,38901.726076146275,0.0,-1616.4487060174495
1614240,40519.972400057915,38896.19034964627,0.0,-1621.9844325174497
1614300,40519.972400057915,38964.90141434047,0.0,-1555.0709857174486
1614360,40519.972400057915,38950.41014094047,0.0,-1569.5622591174504
1614420,40502.91564575396,38997.38988184046,0.0,-1522.5825182174492
1614480,40502.91564575396,39090.79464074046,0.0,-1412.12100501349
1614540,40502.91564575396,39192.77704294048,0.0,-1310.1386028134907
1614600,40502.91564575396,39086.44805784047,0.0,-1416.4675879134911
1614660,40502.91564575396,39011.21653064048,0.0,-1491.6991151134903
1614720,40502.91564575396,39046.32841904047,0.0,-1456.5872267134903
1614780,40502.91564575396,38843.830806640464,0.0,-1659.0848391134896
1614840,40502.91564575396,38983.49263584046,0.0,-1519.4230099134904
1614900,40502.91564575396,38999.50753404047,0.0,-1503.4081117134904
1614960,40502.91564575396,38972.74403314047,0.0,-1530.1716126134904
1615020,40502.91564575396,38934.47417854046,0.0,-1568.44146721349
