,balance,equity,balance_btc,equity_btc
1075380,5195.88789023768,5100.146441938133,0.0,-95.63015205954703
1075440,5195.88414583768,5098.944915178133,0.0,-96.942975059547
1075500,5195.88414583768,5099.0214737781325,0.0,-96.86267205954697
1075560,5195.99542887768,5100.194325778133,0.0,-95.689820059547
1075620,5196.11045631768,5104.118665818132,0.0,-91.87676305954702
1075680,5196.10670047768,5111.325959258133,0.0,-84.78449705954708
1075740,5196.10670047768,5098.902110418133,0.0,-97.20459005954706
1075800,5196.10670047768,5085.3680384181325,0.0,-110.73866205954701
1075860,5196.10670047768,5084.417694418133,0.0,-111.68900605954705
1075920,5196.10670047768,5087.523664418133,0.0,-108.58303605954703
1075980,5196.10670047768,5093.825502418133,0.0,-102.28119805954702
1076040,5196.10670047768,5096.486231418133,0.0,-99.62046905954699
1076100,5196.10670047768,5099.211290418132,0.0,-96.89541005954706
1076160,5196.10670047768,5090.135494418133,0.0,-105.97120605954697
1076220,5196.10670047768,5096.099854418133,0.0,-100.00684605954707
1076280,5196.10670047768,5094.441665418132,0.0,-101.66503505954705
1076340,5196.221720877679,5090.236087418132,0.0,-105.870613059547
1076400,5196.221720877679,5099.489643818132,0.0,-96.73207705954707
1076460,5196.217980877679,5098.295549818132,0.0,-97.9261710595471
1076520,5196.329274477679,5094.859472818132,0.0,-101.35850805954709
1076580,5196.444308077679,5095.907568418132,0.0,-100.42170605954698
1076640,5196.444308077679,5115.770293018132,0.0,-80.67401505954709
1076700,5196.444308077679,5114.436804018132,0.0,-82.00750405954702
1076760,5196.444308077679,5109.199747018132,0.0,-87.24456105954708
1076820,5196.444308077679,5107.702959018132,0.0,-88.741349059547
1076880,5196.444308077679,5108.694496018132,0.0,-87.74981205954703
1076940,5196.444308077679,5111.591919018132,0.0,-84.852389059547
1077000,5196.440586857679,5101.288117018132,0.0,-95.15619105954704
1077060,5196.440586857679,5090.573670798131,0.0,-105.86691605954701
1077120,5196.440586857679,5086.469226798132,0.0,-109.97136005954698
1077180,5196.440586857679,5095.317986798132,0.0,-101.12260005954705
1077240,5196.440586857679,5097.2294537981315,0.0,-99.21113305954705
1077300,5196.440586857679,5097.780286798132,0.0,-98.66030005954698
1077360,5196.440586857679,5092.739751798132,0.0,-103.70083505954705
1077420,5196.440586857679,5098.674278798132,0.0,-97.76630805954703
1077480,5196.552942417678,5101.174340798132,0.0,-95.26624605954694
1077540,5196.552942417678,5110.463217358131,0.0,-86.08972505954702
1077600,5196.552942417678,5111.410184358131,0.0,-85.14275805954702
1077660,5196.552942417678,5108.516745358131,0.0,-88.03619705954698
1077720,5202.487880204449,5131.000064358131,0.0,-65.55287805954706
1077780,5202.487880204449,5166.897022751931,0.0,-35.59085745251761
1077840,5205.08834289153,5173.374412751931,0.0,-29.1134674525177
1077900,5205.081058502131,5161.9525348915295,0.0,-43.13580800000007
1077960,5205.0704011773305,5162.035155502131,0.0,-43.045903000000074
1078020,5205.04227655353,5159.007706177331,0.0,-46.06269500000012
1078080,5205.04227655353,5148.86537055353,0.0,-56.17690600000006
1078140,5205.04227655353,5145.09981855353,0.0,-59.942458000000094
1078200,5205.04227655353,5152.1604445535295,0.0,-52.881832000000095
1078260,5205.31748923353,5149.52370055353,0.0,-55.51857600000007
1078320,5206.171984454366,5155.96527723353,0.0,-49.35221200000002
1078380,5206.168194294366,5160.415793569529,0.0,-45.75619088483598
1078440,5206.2684251203655,5159.658435409529,0.0,-46.50975888483595
1078500,5206.484285385608,5158.27177423553,0.0,-47.99665088483595
1078560,5206.484285385608,5157.77850269773,0.0,-48.70578268787857
1078620,5206.484285385608,5154.34085269773,0.0,-52.1434326878786
1078680,5206.484285385608,5158.286541697729,0.0,-48.19774368787859
1078740,5206.599265305608,5160.30034369773,0.0,-46.18394168787855
1078800,5206.599265305608,5159.65230661773,0.0,-46.94695868787852
1078860,5206.560249122209,5157.3687296177295,0.0,-49.23053568787856
1078920,5206.560249122209,5146.19735843433,0.0,-60.36289068787853
1078980,5206.527739278209,5146.708888434331,0.0,-59.85136068787853
1079040,5206.527739278209,5146.567668590331,0.0,-59.960070687878485
1079100,5206.527739278209,5149.63529459033,0.0,-56.89244468787857
1079160,5206.527739278209,5153.733598590331,0.0,-52.79414068787848
1079220,5206.527739278209,5147.476606590331,0.0,-59.051132687878535
1079280,5208.31924646245,5141.51401859033,0.0,-65.0137206878785
1079340,5208.31924646245,5160.306927841331,0.0,-48.01231862111927
1079400,5208.531753149432,5157.84426784133,0.0,-50.47497862111929
1079460,5209.97041541077,5144.5791508621305,0.0,-63.94139061370143
1079520,5209.97041541077,5135.527556652331,0.0,-74.44285875843939
1079580,5209.95767113077,5133.957467652331,0.0,-76.0129477584394
1079640,5209.92254532037,5130.039644372331,0.0,-79.9180267584394
1079700,5210.73057153732,5129.2774385619305,0.0,-80.6451067584394
1079760,5210.73057153732,5131.960969834731,0.0,-78.7696017025898
1079820,5210.73057153732,5134.5232418347305,0.0,-76.20732970258986
1079880,5210.7196278253205,5131.421809834731,0.0,-79.30876170258982
1079940,5210.62589628212,5122.32979112273,0.0,-88.38983670258978
1080000,5212.152335765474,5113.93758057953,0.0,-96.68831570258988
1080060,5212.152335765474,5120.90935389473,0.0,-91.2429818707443
1080120,5212.152335765474,5120.23704389473,0.0,-91.91529187074421
1080180,5212.152335765474,5117.42541189473,0.0,-94.7269238707442
1080240,5212.152335765474,5120.005703894729,0.0,-92.14663187074429
1080300,5212.117194853274,5113.34989189473,0.0,-98.80244387074421
1080360,5212.923098975797,5111.06991698253,0.0,-101.04727787074421
1080420,5212.923098975797,5114.798896912529,0.0,-98.1242020632678
1080480,5212.923098975797,5123.140138912529,0.0,-89.78296006326778
1080540,5212.923098975797,5120.297096912529,0.0,-92.62600206326779
1080600,5212.923098975797,5119.244404912529,0.0,-93.6786940632678
1080660,5212.923098975797,5120.63566691253,0.0,-92.28743206326779
1080720,5212.923098975797,5121.600012912529,0.0,-91.32308606326788
1080780,5212.923098975797,5120.354570912529,0.0,-92.56852806326786
1080840,5212.912152477997,5117.946730912529,0.0,-94.97636806326781
1080900,5212.888720999596,5111.762517414729,0.0,-101.14963506326775
1080960,5212.888720999596,5113.154306936328,0.0,-99.73441406326786
1081020,5212.888720999596,5111.353463936328,0.0,-101.53525706326789
1081080,5212.888720999596,5107.09521593633,0.0,-105.7935050632678
1081140,5212.888720999596,5103.075046936328,0.0,-109.8136740632678
1081200,5212.888720999596,5112.277565936329,0.0,-100.61115506326783
1081260,5212.888720999596,5114.057163936329,0.0,-98.83155706326787
1081320,5213.661658849603,5104.67764193633,0.0,-108.21107906326782
1081380,5213.661658849603,5114.418310701328,0.0,-99.24334814827411
1081440,5213.661658849603,5116.407984701328,0.0,-97.25367414827414
1081500,5213.661658849603,5115.590116701328,0.0,-98.07154214827415
1081560,5213.661658849603,5118.724512701328,0.0,-94.93714614827417
1081620,5213.661658849603,5116.7679947013285,0.0,-96.89366414827408
1081680,5213.661658849603,5113.188396701328,0.0,-100.47326214827413
1081740,5213.661658849603,5111.646110701328,0.0,-102.01554814827416
1081800,5213.661658849603,5113.127466701329,0.0,-100.53419214827402
1081860,5213.661658849603,5116.634680701328,0.0,-97.02697814827414
1081920,5213.661658849603,5119.486402701328,0.0,-94.17525614827409
1081980,5213.661658849603,5115.617518701328,0.0,-98.04414014827408
1082040,5213.661658849603,5116.224612701329,0.0,-97.43704614827409
1082100,5213.661658849603,5120.009936701329,0.0,-93.6517221482741
1082160,5213.661658849603,5119.439276701329,0.0,-94.22238214827411
1082220,5213.661658849603,5110.298996701328,0.0,-103.36266214827408
1082280,5213.661658849603,5112.878404701329,0.0,-100.78325414827405
1082340,5213.661658849603,5111.987032701329,0.0,-101.67462614827409
1082400,5213.661658849603,5118.827922701328,0.0,-94.83373614827407
1082460,5213.661658849603,5116.476634701328,0.0,-97.18502414827415
1082520,5213.661658849603,5118.287292701329,0.0,-95.37436614827408
1082580,5213.661658849603,5121.153012701328,0.0,-92.50864614827417
1082640,5213.661658849603,5118.445186701329,0.0,-95.21647214827405
1082700,5213.661658849603,5118.496614701328,0.0,-95.16504414827405
1082760,5213.661658849603,5114.7284567013285,0.0,-98.93320214827412
1082820,5213.627238257803,5108.276678701329,0.0,-105.38498014827417
1082880,5213.627238257803,5088.965615109529,0.0,-124.66162314827413
1082940,5213.627238257803,5082.419895109529,0.0,-131.2073431482741
1083000,5213.627238257803,5081.936335109529,0.0,-131.69090314827412
1083060,5214.406604854388,5087.696695109528,0.0,-125.93054314827411
1083120,5214.406604854388,5093.345277451927,0.0,-121.0613274024599
1083180,5214.406604854388,5090.376806451928,0.0,-124.02979840245987
1083240,5214.406604854388,5086.953794451928,0.0,-127.45281040245993
1083300,5214.406604854388,5093.299970451929,0.0,-121.10663440245989
1083360,5214.406604854388,5095.0954554519285,0.0,-119.31114940245993
1083420,5214.406604854388,5090.0663654519285,0.0,-124.34023940245989
1083480,5214.406604854388,5097.408182451928,0.0,-116.99842240245992
1083540,5214.406604854388,5097.0871164519285,0.0,-117.31948840245987
1083600,5214.406604854388,5098.983674451928,0.0,-115.42293040245991
1083660,5214.406604854388,5111.163050451928,0.0,-103.24355440245986
1083720,5218.690410556527,5118.432148451929,0.0,-95.97445640245992
1083780,5218.690410556527,5123.925715556527,0.0,-94.76469500000003
1083840,5218.690410556527,5125.275575556527,0.0,-93.41483500000005
1083900,5218.690410556527,5123.880811556527,0.0,-94.80959900000008
1083960,5218.690410556527,5122.9491935565275,0.0,-95.74121700000008
1084020,5218.690410556527,5121.779042556527,0.0,-96.91136800000012
1084080,5218.690410556527,5121.529495556527,0.0,-97.16091500000002
1084140,5218.690410556527,5124.566543556527,0.0,-94.12386700000002
1084200,5218.690410556527,5124.669061556528,0.0,-94.02134900000006
1084260,5218.690410556527,5124.615563556527,0.0,-94.07484700000002
1084320,5218.690410556527,5128.6311915565275,0.0,-90.05921900000007
1084380,5218.690410556527,5127.797189556528,0.0,-90.8932210000001
1084440,5218.690410556527,5124.339872556527,0.0,-94.35053800000004
1084500,5218.690410556527,5123.609205556527,0.0,-95.0812050000001
1084560,5218.690410556527,5125.975620556527,0.0,-92.71479000000008
1084620,5218.690410556527,5130.896329556527,0.0,-87.7940810000001
1084680,5218.690410556527,5129.202181556527,0.0,-89.48822900000003
1084740,5218.690410556527,5127.905033556527,0.0,-90.7853770000001
1084800,5218.690410556527,5129.528526556527,0.0,-89.16188400000001
1084860,5218.690410556527,5129.092734556527,0.0,-89.59767600000008
1084920,5218.690410556527,5129.265907556527,0.0,-89.42450300000003
1084980,5218.690410556527,5128.6332495565275,0.0,-90.05716100000005
1085040,5218.802422396527,5128.968157556526,0.0,-89.72225300000005
1085100,5218.798632916527,5125.783770396527,0.0,-93.01865200000007
1085160,5218.9896492160415,5124.921571916527,0.0,-93.87706100000007
1085220,5218.9896492160415,5110.876514230927,0.0,-108.11313498511446
1085280,5218.973066734442,5110.405017230926,0.0,-108.58463198511443
1085340,5218.973066734442,5099.454471749328,0.0,-119.51859498511445
1085400,5219.205513008977,5101.162011749328,0.0,-117.81105498511445
1085460,5219.481430628976,5104.866421320528,0.0,-114.33909168844863
1085520,5219.481430628976,5110.821354940527,0.0,-108.66007568844867
1085580,5219.481430628976,5112.6917669405275,0.0,-106.78966368844861
1085640,5219.481430628976,5109.9976259405275,0.0,-109.48380468844867
1085700,5219.481430628976,5114.9943429405275,0.0,-104.48708768844864
1085760,5219.481430628976,5110.940993940528,0.0,-108.54043668844864
1085820,5219.481430628976,5115.228249940528,0.0,-104.25318068844862
1085880,5219.481430628976,5119.507343940527,0.0,-99.97408668844865
1085940,5219.481430628976,5123.057650940528,0.0,-96.4237796884486
1086000,5219.481430628976,5125.584470940527,0.0,-93.8969596884486
1086060,5219.481430628976,5123.873006940528,0.0,-95.60842368844864
1086120,5219.481430628976,5125.084219940527,0.0,-94.39721068844868
1086180,5219.481430628976,5121.558187940528,0.0,-97.92324268844861
1086240,5219.592695188976,5120.464033940528,0.0,-99.01739668844866
1086300,5219.588935828976,5118.956196500528,0.0,-100.63649868844863
1086360,5219.703952708976,5118.927313140528,0.0,-100.66162268844863
1086420,5219.703952708976,5124.478721020528,0.0,-95.2252316884486
1086480,5219.703952708976,5123.650911020528,0.0,-96.05304168844866
1086540,5219.703952708976,5123.3111090205275,0.0,-96.39284368844864
1086600,5219.703952708976,5120.860327020528,0.0,-98.8436256884487
1086660,5219.815101108977,5115.708161100529,0.0,-103.99197768844864
1086720,5219.811285428977,5116.424747420528,0.0,-103.39035368844867
1086780,5219.922429428977,5113.085805740528,0.0,-106.72547968844867
1086840,5220.037389108977,5109.527731740529,0.0,-110.39469768844866
1086900,5220.037389108977,5109.837040420528,0.0,-110.20034868844861
1086960,5220.037389108977,5113.081694420528,0.0,-106.95569468844865
1087020,5220.037389108977,5115.351622420529,0.0,-104.68576668844862
1087080,5220.150243468976,5117.068246420528,0.0,-102.96914268844866
1087140,5220.146479248976,5113.992290780528,0.0,-106.15795268844865
1087200,5220.259326728976,5108.738942560527,0.0,-111.40753668844866
1087260,5220.259326728976,5108.752476040528,0.0,-111.50685068844864
1087320,5220.259326728976,5111.987387040527,0.0,-108.27193968844867
1087380,5220.253995668976,5108.201552040527,0.0,-112.05777468844866
1087440,5220.253995668976,5103.7137119805275,0.0,-116.54028368844865
1087500,5220.253995668976,5105.326824980527,0.0,-114.92717068844861
1087560,5220.253995668976,5105.845448980527,0.0,-114.40854668844862
1087620,5220.253995668976,5101.588863980527,0.0,-118.66513168844862
1087680,5220.253995668976,5100.517447980528,0.0,-119.73654768844865
1087740,5220.253995668976,5102.387506980527,0.0,-117.86648868844865
1087800,5220.253995668976,5104.252477980527,0.0,-116.00151768844863
1087860,5220.253995668976,5108.173890980527,0.0,-112.08010468844861
1087920,5220.253995668976,5110.435603980528,0.0,-109.81839168844864
1087980,5220.528643628976,5109.047723980528,0.0,-111.20627168844862
1088040,5220.639892348976,5108.217525940528,0.0,-112.31111768844863
1088100,5220.636123308976,5102.853290660528,0.0,-117.78660168844863
1088160,5220.636123308976,5108.1496446205265,0.0,-112.48647868844866
1088220,5220.747360588975,5108.781819620527,0.0,-111.85430368844867
1088280,5220.747360588975,5110.802777900527,0.0,-109.94458268844862
1088340,5220.747360588975,5112.741994900527,0.0,-108.00536568844862
1088400,5220.862366908976,5114.380725220527,0.0,-106.48164168844862
1088460,5220.862366908976,5117.851124220527,0.0,-103.01124268844863
1088520,5220.862366908976,5118.956442220527,0.0,-101.90592468844864
1088580,5220.862366908976,5117.334971220527,0.0,-103.52739568844862
1088640,5220.858564428976,5119.099066220528,0.0,-101.76330068844862
1088700,5220.858564428976,5117.547888740527,0.0,-103.31067568844864
1088760,5220.858564428976,5116.954589740528,0.0,-103.90397468844863
1088820,5220.858564428976,5118.045990740528,0.0,-102.81257368844868
1088880,5220.969738348976,5121.050485740528,0.0,-99.80807868844863
1088940,5220.969738348976,5120.339168660528,0.0,-100.63056968844863
1089000,5220.969738348976,5117.432641660526,0.0,-103.53709668844863
1089060,5220.969738348976,5116.9163056605275,0.0,-104.05343268844862
1089120,5220.969738348976,5115.614151660528,0.0,-105.35558668844864
1089180,5220.969738348976,5115.008952660527,0.0,-105.96078568844862
1089240,5220.969738348976,5115.454940660527,0.0,-105.51479768844862
1089300,5220.969738348976,5112.6595996605265,0.0,-108.31013868844866
1089360,5220.969738348976,5112.121648660527,0.0,-108.84808968844865
1089420,5220.969738348976,5117.587878660527,0.0,-103.38185968844863
1089480,5221.084714748976,5118.208500660527,0.0,-102.76123768844865
1089540,5221.084714748976,5121.654269060527,0.0,-99.43044568844866
1089600,5221.080925468976,5121.232847060527,0.0,-99.85186768844864
1089660,5221.075598108976,5115.955272780527,0.0,-105.12565268844865
1089720,5221.075598108976,5109.284901420527,0.0,-111.79069668844863
1089780,5221.075598108976,5110.351150420527,0.0,-110.72444768844866
1089840,5221.075598108976,5106.655001420528,0.0,-114.42059668844865
1089900,5221.075598108976,5109.657504420527,0.0,-111.41809368844861
1089960,5221.075598108976,5110.337356420527,0.0,-110.73824168844862
1090020,5221.075598108976,5110.918235420528,0.0,-110.15736268844864
1090080,5221.075598108976,5111.986212420527,0.0,-109.08938568844864
1090140,5221.075598108976,5113.192919420527,0.0,-107.8826786884486
1090200,5221.075598108976,5112.9425804205275,0.0,-108.1330176884486
1090260,5221.075598108976,5111.771726420528,0.0,-109.30387168844864
