,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
168,41002,PEPE,0.0,-0.032160038040000005,1291.132657459421,0.0,1291.132657459421,1.0,185211.0,0.0008682,328275.0,0.0008892178003198537,entry_grid_normal_long
169,41310,PEPE,11.22116160000004,-0.06062582700000001,1302.293193232421,0.0,1302.293193232421,1.0,-328275.0,0.0009234,0.0,0.0008892178003198537,close_grid_long
170,41604,PEPE,0.0,-0.011776956960000001,1302.281416275461,0.0,1302.281416275461,1.0,60888.0,0.0009671,60888.0,0.0009671,entry_initial_normal_long
171,41647,PEPE,0.3287951999999948,-0.011842716000000001,1302.598368759461,0.0,1302.598368759461,1.0,-60888.0,0.0009725,0.0,0.0009671,close_grid_long
172,41707,PEPE,0.0,-0.01177969242,1302.586589067041,0.0,1302.586589067041,1.0,60789.0,0.0009689,60789.0,0.0009689,entry_initial_normal_long
173,41721,PEPE,0.33433950000000484,-0.011846560320000001,1302.9090820067208,0.0,1302.9090820067208,1.0,-60789.0,0.0009744,0.0,0.0009689,close_grid_long
174,41727,PEPE,0.0,-0.0117825274,1302.8972994793207,0.0,1302.8972994793207,1.0,60766.0,0.0009695,60766.0,0.0009695,entry_initial_normal_long
175,41901,PEPE,0.33421299999999826,-0.01184937,1303.2196631093207,0.0,1303.2196631093207,1.0,-60766.0,0.000975,0.0,0.0009695,close_grid_long
176,41998,PEPE,0.0,-0.011785263800000001,1303.2078778455207,0.0,1303.2078778455207,1.0,60730.0,0.0009703,60730.0,0.0009703,entry_initial_normal_long
177,42016,PEPE,0.33401499999999823,-0.0118520668,1303.5300407787206,0.0,1303.5300407787206,1.0,-60730.0,0.0009758,0.0,0.0009703,close_grid_long
178,42180,PEPE,0.0,-0.01178804064,1303.5182527380805,0.0,1303.5182527380805,1.0,59856.0,0.0009847,59856.0,0.0009847,entry_initial_normal_long
179,42383,PEPE,0.3292080000000048,-0.011853882240000002,1303.8356068558405,0.0,1303.8356068558405,1.0,-59856.0,0.0009902,0.0,0.0009847,close_grid_long
180,42416,PEPE,0.0,-0.011790873600000001,1303.8238159822406,0.0,1303.8238159822406,1.0,59840.0,0.0009852,59840.0,0.0009852,entry_initial_normal_long
181,42434,PEPE,0.32911999999999175,-0.0118566976,1304.1410792846407,0.0,1304.1410792846407,1.0,-59840.0,0.0009907,0.0,0.0009852,close_grid_long
182,42441,PEPE,0.0,-0.011793689600000002,1304.1292855950408,0.0,1304.1292855950408,1.0,59830.0,0.0009856,59830.0,0.0009856,entry_initial_normal_long
183,42521,PEPE,0.3350479999999952,-0.011860699200000002,1304.4524728958409,0.0,1304.4524728958409,1.0,-59830.0,0.0009912,0.0,0.0009856,close_grid_long
184,42620,PEPE,0.0,-0.01179644596,1304.4406764498808,0.0,1304.4406764498808,1.0,59231.0,0.0009958,59231.0,0.0009958,entry_initial_normal_long
185,42680,PEPE,0.3316935999999952,-0.01186278468,1304.7605072652009,0.0,1304.7605072652009,1.0,-59231.0,0.0010014,0.0,0.0009958,close_grid_long
186,42724,PEPE,0.0,-0.01179918456,1304.7487080806409,0.0,1304.7487080806409,1.0,59126.0,0.0009978,59126.0,0.0009978,entry_initial_normal_long
187,42729,PEPE,0.3311055999999952,-0.011865405680000001,1305.0679482749608,0.0,1305.0679482749608,1.0,-59126.0,0.0010034,0.0,0.0009978,close_grid_long
188,42832,PEPE,0.0,-0.011801944000000002,1305.056146330961,0.0,1305.056146330961,1.0,58310.0,0.001012,58310.0,0.001012,entry_initial_normal_long
189,42894,PEPE,0.3323669999999986,-0.011868417400000001,1305.376644913561,0.0,1305.376644913561,1.0,-58310.0,0.0010177,0.0,0.001012,close_grid_long
190,42898,PEPE,0.0,-0.011804737499999999,1305.364840176061,0.0,1305.364840176061,1.0,58295.0,0.0010125,58295.0,0.0010125,entry_initial_normal_long
191,43223,PEPE,0.0,-0.014704379960000001,1305.350135796101,0.0,1305.350135796101,1.0,75469.0,0.0009742,133764.0,0.00099089132576777,entry_grid_normal_long
192,43411,PEPE,0.7368623000000045,-0.02665648992,1306.060341606181,0.0,1306.060341606181,1.0,-133764.0,0.0009964,0.0,0.00099089132576777,close_grid_long
193,43440,PEPE,0.0,-0.01181088186,1306.0485307243212,0.0,1306.0485307243212,1.0,59669.0,0.0009897,59669.0,0.0009897,entry_initial_normal_long
194,43474,PEPE,0.3341463999999952,-0.01187771114,1306.3707994131812,0.0,1306.3707994131812,1.0,-59669.0,0.0009953,0.0,0.0009897,close_grid_long
195,43489,PEPE,0.0,-0.011813718620000002,1306.3589856945612,0.0,1306.3589856945612,1.0,59587.0,0.0009913,59587.0,0.0009913,entry_initial_normal_long
196,43523,PEPE,0.3336871999999952,-0.01188045606,1306.6807924385012,0.0,1306.6807924385012,1.0,-59587.0,0.0009969,0.0,0.0009913,close_grid_long
197,43551,PEPE,0.0,-0.01181649966,1306.6689759388412,0.0,1306.6689759388412,1.0,59493.0,0.0009931,59493.0,0.0009931,entry_initial_normal_long
198,44413,PEPE,0.0,-0.014718522,1306.6542574168411,0.0,1306.6542574168411,1.0,77020.0,0.0009555,136513.0,0.000971886254788921,entry_grid_normal_long
199,44423,PEPE,0.0,-0.0325430622,1306.6217143546412,0.0,1306.6217143546412,1.0,176730.0,0.0009207,313243.0,0.0009430072477278022,entry_grid_normal_long
200,47331,PEPE,14.406907700000085,-0.06195946540000001,1320.9666625892412,0.0,1320.9666625892412,1.0,-313243.0,0.000989,0.0,0.0009430072477278022,close_grid_long
201,47885,PEPE,0.0,-0.0119457999,1320.954716789341,0.0,1320.954716789341,1.0,55785.0,0.0010707,55785.0,0.0010707,entry_initial_normal_long
202,47896,PEPE,0.3347100000000081,-0.012012741900000002,1321.2774140474412,0.0,1321.2774140474412,1.0,-55785.0,0.0010767,0.0,0.0010707,close_grid_long
203,47899,PEPE,0.0,-0.01194854894,1321.2654654985013,0.0,1321.2654654985013,1.0,55777.0,0.0010711,55777.0,0.0010711,entry_initial_normal_long
204,48144,PEPE,0.3346620000000081,-0.012015481340000002,1321.5881120171614,0.0,1321.5881120171614,1.0,-55777.0,0.0010771,0.0,0.0010711,close_grid_long
205,48152,PEPE,0.0,-0.01195135496,1321.5761606622013,0.0,1321.5761606622013,1.0,55973.0,0.0010676,55973.0,0.0010676,entry_initial_normal_long
206,48225,PEPE,0.3358380000000082,-0.012018522560000001,1321.8999801396415,0.0,1321.8999801396415,1.0,-55973.0,0.0010736,0.0,0.0010676,close_grid_long
207,48241,PEPE,0.0,-0.0119542412,1321.8880258984414,0.0,1321.8880258984414,1.0,56018.0,0.001067,56018.0,0.001067,entry_initial_normal_long
208,48245,PEPE,0.336107999999996,-0.0120214628,1322.2121124356413,0.0,1322.2121124356413,1.0,-56018.0,0.001073,0.0,0.001067,close_grid_long
209,48274,PEPE,0.0,-0.0119571144,1322.2001553212413,0.0,1322.2001553212413,1.0,55979.0,0.001068,55979.0,0.001068,entry_initial_normal_long
210,48352,PEPE,0.33587400000000817,-0.012024289200000001,1322.5240050320413,0.0,1322.5240050320413,1.0,-55979.0,0.001074,0.0,0.001068,close_grid_long
211,48361,PEPE,0.0,-0.011959789600000001,1322.5120452424412,0.0,1322.5120452424412,1.0,56044.0,0.001067,56044.0,0.001067,entry_initial_normal_long
212,48385,PEPE,0.336263999999996,-0.0120270424,1322.8362822000413,0.0,1322.8362822000413,1.0,-56044.0,0.001073,0.0,0.001067,close_grid_long
213,48821,PEPE,0.0,-0.01196269606,1322.8243195039813,0.0,1322.8243195039813,1.0,44303.0,0.0013501,44303.0,0.0013501,entry_initial_normal_long
214,48822,PEPE,0.3367028000000082,-0.012030036620000002,1323.1489922673613,0.0,1323.1489922673613,1.0,-44303.0,0.0013577,0.0,0.0013501,close_grid_long
215,48823,PEPE,0.0,-0.01196550688,1323.1370267604814,0.0,1323.1370267604814,1.0,45112.0,0.0013262,45112.0,0.0013262,entry_initial_normal_long
216,48824,PEPE,0.338339999999996,-0.01203317488,1323.4633335856013,0.0,1323.4633335856013,1.0,-45112.0,0.0013337,0.0,0.0013262,close_grid_long
217,48825,PEPE,0.0,-0.01196824574,1323.4513653398612,0.0,1323.4513653398612,1.0,44701.0,0.0013387,44701.0,0.0013387,entry_initial_normal_long
218,48827,PEPE,0.3352575000000057,-0.012035297240000001,1323.7745875426212,0.0,1323.7745875426212,1.0,-44701.0,0.0013462,0.0,0.0013387,close_grid_long
219,48828,PEPE,0.0,-0.01197112098,1323.7626164216413,0.0,1323.7626164216413,1.0,44499.0,0.0013451,44499.0,0.0013451,entry_initial_normal_long
220,48846,PEPE,0.3381924000000082,-0.012038759460000001,1324.0887700621813,0.0,1324.0887700621813,1.0,-44499.0,0.0013527,0.0,0.0013451,close_grid_long
221,48847,PEPE,0.0,-0.011974113500000001,1324.0767959486814,0.0,1324.0767959486814,1.0,44365.0,0.0013495,44365.0,0.0013495,entry_initial_normal_long
222,48850,PEPE,0.3371739999999986,-0.0120415483,1324.4019284003814,0.0,1324.4019284003814,1.0,-44365.0,0.0013571,0.0,0.0013495,close_grid_long
223,48962,PEPE,0.0,-0.011976784160000002,1324.3899516162214,0.0,1324.3899516162214,1.0,43762.0,0.0013684,43762.0,0.0013684,entry_initial_normal_long
224,48964,PEPE,0.3369673999999916,-0.01204417764,1324.7148748385814,0.0,1324.7148748385814,1.0,-43762.0,0.0013761,0.0,0.0013684,close_grid_long
225,48970,PEPE,0.0,-0.011979625,1324.7028952135813,0.0,1324.7028952135813,1.0,43750.0,0.0013691,43750.0,0.0013691,entry_initial_normal_long
226,48973,PEPE,0.3368750000000011,-0.012047000000000002,1325.0277232135813,0.0,1325.0277232135813,1.0,-43750.0,0.0013768,0.0,0.0013691,close_grid_long
227,48976,PEPE,0.0,-0.01198247044,1325.0157407431414,0.0,1325.0157407431414,1.0,43754.0,0.0013693,43754.0,0.0013693,entry_initial_normal_long
228,48978,PEPE,0.3369058000000011,-0.0120498516,1325.3405966915414,0.0,1325.3405966915414,1.0,-43754.0,0.001377,0.0,0.0013693,close_grid_long
229,49321,PEPE,0.0,-0.01198529068,1325.3286114008613,0.0,1325.3286114008613,1.0,40238.0,0.0014893,40238.0,0.0014893,entry_initial_normal_long
230,49335,PEPE,0.0,-0.0149295672,1325.3136818336613,0.0,1325.3136818336613,1.0,52092.0,0.001433,92330.0,0.0014575358973248132,entry_grid_normal_long
231,49338,PEPE,0.7445586000000001,-0.027063769600000002,1326.0311766640614,0.0,1326.0311766640614,1.0,-92330.0,0.0014656,0.0,0.0014575358973248132,close_grid_long
232,49339,PEPE,0.0,-0.0119916225,1326.0191850415613,0.0,1326.0191850415613,1.0,40997.0,0.0014625,40997.0,0.0014625,entry_initial_normal_long
233,49359,PEPE,0.0,-0.014937428,1326.0042476135613,0.0,1326.0042476135613,1.0,53075.0,0.0014072,94072.0,0.0014312999883068288,entry_grid_normal_long
234,49387,PEPE,0.7431699000000114,-0.02707768448,1326.7203398290815,0.0,1326.7203398290815,1.0,-94072.0,0.0014392,0.0,0.0014312999883068288,close_grid_long
235,49388,PEPE,0.0,-0.01199771694,1326.7083421121415,0.0,1326.7083421121415,1.0,41679.0,0.0014393,41679.0,0.0014393,entry_initial_normal_long
236,49433,PEPE,0.33759990000000145,-0.01206523692,1327.0338767752214,0.0,1327.0338767752214,1.0,-41679.0,0.0014474,0.0,0.0014393,close_grid_long
237,49434,PEPE,0.0,-0.01200056568,1327.0218762095415,0.0,1327.0218762095415,1.0,41686.0,0.0014394,41686.0,0.0014394,entry_initial_normal_long
238,49507,PEPE,0.3376566000000014,-0.012068097000000002,1327.3474647125415,0.0,1327.3474647125415,1.0,-41686.0,0.0014475,0.0,0.0014394,close_grid_long
239,49627,PEPE,0.0,-0.012003431359999999,1327.3354612811816,0.0,1327.3354612811816,1.0,40618.0,0.0014776,40618.0,0.0014776,entry_initial_normal_long
240,49637,PEPE,0.0,-0.01495173456,1327.3205095466215,0.0,1327.3205095466215,1.0,52584.0,0.0014217,93202.0,0.00144606156091071,entry_grid_normal_long
241,49641,PEPE,0.749198600000009,-0.027105005640000002,1328.0426031409816,0.0,1328.0426031409816,1.0,-93202.0,0.0014541,0.0,0.00144606156091071,close_grid_long
242,49642,PEPE,0.0,-0.01200971226,1328.0305934287217,0.0,1328.0305934287217,1.0,41279.0,0.0014547,41279.0,0.0014547,entry_initial_normal_long
243,49643,PEPE,0.8297079000000045,-0.012175653840000002,1328.8481256748817,0.0,1328.8481256748817,1.0,-41279.0,0.0014748,0.0,0.0014547,close_grid_long
244,49644,PEPE,0.0,-0.0120169999,1328.8361086749817,0.0,1328.8361086749817,1.0,41095.0,0.0014621,41095.0,0.0014621,entry_initial_normal_long
245,49717,PEPE,0.3369789999999948,-0.0120843957,1329.1610032792817,0.0,1329.1610032792817,1.0,-41095.0,0.0014703,0.0,0.0014621,close_grid_long
246,49832,PEPE,0.0,-0.01201975544,1329.1489835238417,0.0,1329.1489835238417,1.0,39137.0,0.0015356,39137.0,0.0015356,entry_initial_normal_long
247,49833,PEPE,0.33657819999999544,-0.012087071080000001,1329.4734746527618,0.0,1329.4734746527618,1.0,-39137.0,0.0015442,0.0,0.0015356,close_grid_long
248,49834,PEPE,0.0,-0.01202254956,1329.4614521032017,0.0,1329.4614521032017,1.0,39141.0,0.0015358,39141.0,0.0015358,entry_initial_normal_long
249,49834,PEPE,0.0,-0.014975602880000001,1329.4464765003218,0.0,1329.4464765003218,1.0,50672.0,0.0014777,89813.0,0.0015030202999565764,entry_grid_normal_long
250,49835,PEPE,0.8693629000000117,-0.02717202502,1330.2886673753017,0.0,1330.2886673753017,1.0,-89813.0,0.0015127,0.0,0.0015030202999565764,close_grid_long
251,49836,PEPE,0.0,-0.012030170000000001,1330.2766372053018,0.0,1330.2766372053018,1.0,39835.0,0.00151,39835.0,0.00151,entry_initial_normal_long
252,49845,PEPE,0.33859750000000177,-0.012097889500000002,1330.6031368158017,0.0,1330.6031368158017,1.0,-39835.0,0.0015185,0.0,0.00151,close_grid_long
253,49846,PEPE,0.0,-0.01203280758,1330.5911040082217,0.0,1330.5911040082217,1.0,39579.0,0.0015201,39579.0,0.0015201,entry_initial_normal_long
254,49847,PEPE,0.33642150000000176,-0.01210009188,1330.9154254163418,0.0,1330.9154254163418,1.0,-39579.0,0.0015286,0.0,0.0015201,close_grid_long
255,49848,PEPE,0.0,-0.0120358177,1330.9033895986418,0.0,1330.9033895986418,1.0,39485.0,0.0015241,39485.0,0.0015241,entry_initial_normal_long
256,49866,PEPE,0.3395709999999954,-0.0121037319,1331.2308568667418,0.0,1331.2308568667418,1.0,-39485.0,0.0015327,0.0,0.0015241,close_grid_long
257,49867,PEPE,0.0,-0.01203856384,1331.2188183029018,0.0,1331.2188183029018,1.0,39352.0,0.0015296,39352.0,0.0015296,entry_initial_normal_long
258,49884,PEPE,0.33842719999999543,-0.01210624928,1331.5451392536218,0.0,1331.5451392536218,1.0,-39352.0,0.0015382,0.0,0.0015296,close_grid_long
259,49885,PEPE,0.0,-0.0120415699,1331.5330976837217,0.0,1331.5330976837217,1.0,39385.0,0.0015287,39385.0,0.0015287,entry_initial_normal_long
260,49886,PEPE,0.4883739999999948,-0.0121392447,1332.0093324390218,0.0,1332.0093324390218,1.0,-39385.0,0.0015411,0.0,0.0015287,close_grid_long
261,49887,PEPE,0.0,-0.012045720960000002,1331.9972867180618,0.0,1331.9972867180618,1.0,39396.0,0.0015288,39396.0,0.0015288,entry_initial_normal_long
262,49893,PEPE,0.33880559999999543,-0.01211348208,1332.3239788359817,0.0,1332.3239788359817,1.0,-39396.0,0.0015374,0.0,0.0015288,close_grid_long
263,50081,PEPE,0.0,-0.012048427439999999,1332.3119304085417,0.0,1332.3119304085417,1.0,37506.0,0.0016062,37506.0,0.0016062,entry_initial_normal_long
264,50090,PEPE,0.33755400000000413,-0.01211593824,1332.6373684703017,0.0,1332.6373684703017,1.0,-37506.0,0.0016152,0.0,0.0016062,close_grid_long
265,50108,PEPE,0.0,-0.0120514275,1332.6253170428017,0.0,1332.6253170428017,1.0,37485.0,0.0016075,37485.0,0.0016075,entry_initial_normal_long
266,50115,PEPE,0.33736500000000413,-0.012118900500000002,1332.9505631423017,0.0,1332.9505631423017,1.0,-37485.0,0.0016165,0.0,0.0016075,close_grid_long
267,50123,PEPE,0.0,-0.012054099,1332.9385090433018,0.0,1332.9385090433018,1.0,37470.0,0.0016085,37470.0,0.0016085,entry_initial_normal_long
268,50141,PEPE,0.33723000000000414,-0.012121545000000001,1333.2636174983018,0.0,1333.2636174983018,1.0,-37470.0,0.0016175,0.0,0.0016085,close_grid_long
269,50147,PEPE,0.0,-0.0120568922,1333.2515606061017,0.0,1333.2515606061017,1.0,37495.0,0.0016078,37495.0,0.0016078,entry_initial_normal_long
270,50148,PEPE,0.3374550000000041,-0.0121243832,1333.5768912229018,0.0,1333.5768912229018,1.0,-37495.0,0.0016168,0.0,0.0016078,close_grid_long
271,50152,PEPE,0.0,-0.01205978514,1333.5648314377618,0.0,1333.5648314377618,1.0,37497.0,0.0016081,37497.0,0.0016081,entry_initial_normal_long
272,50154,PEPE,0.33747300000000413,-0.01212727974,1333.8901771580217,0.0,1333.8901771580217,1.0,-37497.0,0.0016171,0.0,0.0016081,close_grid_long
273,50161,PEPE,0.0,-0.012062676080000001,1333.8781144819418,0.0,1333.8781144819418,1.0,37492.0,0.0016087,37492.0,0.0016087,entry_initial_normal_long
274,50162,PEPE,0.337427999999996,-0.01213016168,1334.2034123202618,0.0,1334.2034123202618,1.0,-37492.0,0.0016177,0.0,0.0016087,close_grid_long
275,50164,PEPE,0.0,-0.012065356480000003,1334.1913469637818,0.0,1334.1913469637818,1.0,37498.0,0.0016088,37498.0,0.0016088,entry_initial_normal_long
276,50185,PEPE,0.0,-0.015029532000000002,1334.1763174317819,0.0,1334.1763174317819,1.0,48545.0,0.001548,86043.0,0.001574496965470753,entry_grid_normal_long
277,50206,PEPE,0.7402309000000101,-0.027242934660000006,1334.889305397122,0.0,1334.889305397122,1.0,-86043.0,0.0015831,0.0,0.001574496965470753,close_grid_long
278,50207,PEPE,0.0,-0.01207173942,1334.877233657702,0.0,1334.877233657702,1.0,38151.0,0.0015821,38151.0,0.0015821,entry_initial_normal_long
279,50208,PEPE,0.43110630000000427,-0.012157960680000001,1335.296181997022,0.0,1335.296181997022,1.0,-38151.0,0.0015934,0.0,0.0015821,close_grid_long
280,50210,PEPE,0.0,-0.012075198260000001,1335.284106798762,0.0,1335.284106798762,1.0,37927.0,0.0015919,37927.0,0.0015919,entry_initial_normal_long
281,50233,PEPE,0.337550300000002,-0.012142708320000003,1335.609514390442,0.0,1335.609514390442,1.0,-37927.0,0.0016008,0.0,0.0015919,close_grid_long
282,50234,PEPE,0.0,-0.0120780906,1335.597436299842,0.0,1335.597436299842,1.0,37770.0,0.0015989,37770.0,0.0015989,entry_initial_normal_long
283,50333,PEPE,0.0,-0.01504462896,1335.582391670882,0.0,1335.582391670882,1.0,48897.0,0.0015384,86667.0,0.001564766263975908,entry_grid_normal_long
284,50370,PEPE,0.7482599999999825,-0.02727237156,1336.3033792993222,0.0,1336.3033792993222,1.0,-86667.0,0.0015734,0.0,0.001564766263975908,close_grid_long
285,50372,PEPE,0.0,-0.01208457492,1336.2912947244022,0.0,1336.2912947244022,1.0,38599.0,0.0015654,38599.0,0.0015654,entry_initial_normal_long
286,50404,PEPE,0.3396711999999999,-0.01215250916,1336.6188134152421,0.0,1336.6188134152421,1.0,-38599.0,0.0015742,0.0,0.0015654,close_grid_long
287,50438,PEPE,0.0,-0.01208721024,1336.6067262050021,0.0,1336.6067262050021,1.0,38416.0,0.0015732,38416.0,0.0015732,entry_initial_normal_long
288,50447,PEPE,0.3380607999999999,-0.012154822400000001,1336.9326321826022,0.0,1336.9326321826022,1.0,-38416.0,0.001582,0.0,0.0015732,close_grid_long
289,50496,PEPE,0.0,-0.012090037840000002,1336.9205421447623,0.0,1336.9205421447623,1.0,38204.0,0.0015823,38204.0,0.0015823,entry_initial_normal_long
290,50501,PEPE,0.340015600000002,-0.012158040960000002,1337.2483997038023,0.0,1337.2483997038023,1.0,-38204.0,0.0015912,0.0,0.0015823,close_grid_long
291,50506,PEPE,0.0,-0.01209309416,1337.2363066096423,0.0,1337.2363066096423,1.0,38204.0,0.0015827,38204.0,0.0015827,entry_initial_normal_long
292,50510,PEPE,0.340015600000002,-0.012161097280000002,1337.5641611123622,0.0,1337.5641611123622,1.0,-38204.0,0.0015916,0.0,0.0015827,close_grid_long
293,50512,PEPE,0.0,-0.012095757600000001,1337.5520653547621,0.0,1337.5520653547621,1.0,38210.0,0.0015828,38210.0,0.0015828,entry_initial_normal_long
294,50522,PEPE,0.0,-0.015066658860000002,1337.5369986959022,0.0,1337.5369986959022,1.0,49467.0,0.0015229,87677.0,0.0015490046682710402,entry_grid_normal_long
295,50593,PEPE,0.7536129000000042,-0.02731313904,1338.2632984568622,0.0,1338.2632984568622,1.0,-87677.0,0.0015576,0.0,0.0015490046682710402,close_grid_long
296,50594,PEPE,0.0,-0.01210225632,1338.2511962005422,0.0,1338.2511962005422,1.0,38904.0,0.0015554,38904.0,0.0015554,entry_initial_normal_long
297,50626,PEPE,0.3384647999999977,-0.01216994928,1338.577491051262,0.0,1338.577491051262,1.0,-38904.0,0.0015641,0.0,0.0015554,close_grid_long
298,50633,PEPE,0.0,-0.012104902,1338.5653861492622,0.0,1338.5653861492622,1.0,38900.0,0.0015559,38900.0,0.0015559,entry_initial_normal_long
299,50640,PEPE,0.3384299999999977,-0.012172588000000002,1338.891643561262,0.0,1338.891643561262,1.0,-38900.0,0.0015646,0.0,0.0015559,close_grid_long
300,50700,PEPE,0.0,-0.01210784,1338.879535721262,0.0,1338.879535721262,1.0,38560.0,0.00157,38560.0,0.00157,entry_initial_normal_long
301,50710,PEPE,0.3393279999999999,-0.012175705600000001,1339.2066880156622,0.0,1339.2066880156622,1.0,-38560.0,0.0015788,0.0,0.00157,close_grid_long
302,50790,PEPE,0.0,-0.012110824860000001,1339.1945771908022,0.0,1339.1945771908022,1.0,38391.0,0.0015773,38391.0,0.0015773,entry_initial_normal_long
303,50795,PEPE,0.34167990000000203,-0.012179160840000001,1339.5240779299622,0.0,1339.5240779299622,1.0,-38391.0,0.0015862,0.0,0.0015773,close_grid_long
304,50802,PEPE,0.0,-0.01211371728,1339.5119642126822,0.0,1339.5119642126822,1.0,38388.0,0.0015778,38388.0,0.0015778,entry_initial_normal_long
