,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
25573,1679789,SHIB,4.409832000000039,-0.21948363840000004,33455.93643399518,0.0,33455.93643399518,1.0,-78747.0,0.013936,0.0,0.01388,close_grid_long
25574,1679790,SHIB,0.0,-0.218626709,33455.71780728618,0.0,33455.71780728618,1.0,78671.0,0.013895,78671.0,0.013895,entry_initial_normal_long
25575,1679794,SHIB,4.405576000000039,-0.2195078242,33459.903875461976,0.0,33459.903875461976,1.0,-78671.0,0.013951,0.0,0.013895,close_grid_long
25576,1679797,SHIB,0.0,-0.21865356000000002,33459.68522190198,0.0,33459.68522190198,1.0,78675.0,0.013896,78675.0,0.013896,entry_initial_normal_long
25577,1679798,SHIB,4.484474999999981,-0.21955045500000003,33463.95014644698,0.0,33463.95014644698,1.0,-78675.0,0.013953,0.0,0.013896,close_grid_long
25578,1679811,SHIB,0.0,-0.2186813064,33463.731465140576,0.0,33463.731465140576,1.0,78668.0,0.013899,78668.0,0.013899,entry_initial_normal_long
25579,1679869,SHIB,0.0,-0.2746736234,33463.45679151718,0.0,33463.45679151718,1.0,100931.0,0.013607,179599.0,0.013734901914821351,entry_grid_normal_long
25580,1681558,SHIB,0.0,-0.6180486172,33462.83874289998,0.0,33462.83874289998,1.0,230426.0,0.013411,410025.0,0.013552875397841595,entry_grid_normal_long
25581,1681562,SHIB,0.0,-1.3829117856,33461.45583111438,0.0,33461.45583111438,1.0,526062.0,0.013144,936087.0,0.01332309567700438,entry_grid_normal_long
25582,1682071,SHIB,42.0343530000009,-2.5027222032,33500.98746191118,0.0,33500.98746191118,1.0,-936087.0,0.013368,0.0,0.01332309567700438,close_grid_long
25583,1682072,SHIB,0.0,-0.21892231680000002,33500.76853959438,0.0,33500.76853959438,1.0,81834.0,0.013376,81834.0,0.013376,entry_initial_normal_long
25584,1682073,SHIB,4.419035999999877,-0.21980612400000002,33504.96776947038,0.0,33504.96776947038,1.0,-81834.0,0.01343,0.0,0.013376,close_grid_long
25585,1682077,SHIB,0.0,-0.21894702359999998,33504.74882244678,0.0,33504.74882244678,1.0,81831.0,0.013378,81831.0,0.013378,entry_initial_normal_long
25586,1682321,SHIB,4.418874000000018,-0.21983079840000003,33508.947865648384,0.0,33508.947865648384,1.0,-81831.0,0.013432,0.0,0.013378,close_grid_long
25587,1682359,SHIB,0.0,-0.2189755722,33508.728890076185,0.0,33508.728890076185,1.0,81543.0,0.013427,81543.0,0.013427,entry_initial_normal_long
25588,1682670,SHIB,0.0,-0.275213372,33508.45367670419,0.0,33508.45367670419,1.0,104620.0,0.013153,186163.0,0.013273017307413395,entry_grid_normal_long
25589,1682716,SHIB,9.863417000000037,-0.4961616276,33517.82093207659,0.0,33517.82093207659,1.0,-186163.0,0.013326,0.0,0.013273017307413395,close_grid_long
25590,1682717,SHIB,0.0,-0.2190323308,33517.60189974579,0.0,33517.60189974579,1.0,82207.0,0.013322,82207.0,0.013322,entry_initial_normal_long
25591,1682811,SHIB,0.0,-0.27526082560000004,33517.32663892019,0.0,33517.32663892019,1.0,105472.0,0.013049,187679.0,0.01316857923369157,entry_grid_normal_long
25592,1682998,SHIB,9.838276999999993,-0.49626081180000003,33526.66865510839,0.0,33526.66865510839,1.0,-187679.0,0.013221,0.0,0.01316857923369157,close_grid_long
25593,1682999,SHIB,0.0,-0.21909021359999997,33526.44956489479,0.0,33526.44956489479,1.0,82763.0,0.013236,82763.0,0.013236,entry_initial_normal_long
25594,1683003,SHIB,4.38643900000008,-0.21996750140000002,33530.616036393396,0.0,33530.616036393396,1.0,-82763.0,0.013289,0.0,0.013236,close_grid_long
25595,1683004,SHIB,0.0,-0.21911476400000002,33530.3969216294,0.0,33530.3969216294,1.0,82610.0,0.013262,82610.0,0.013262,entry_initial_normal_long
25596,1683491,SHIB,4.460940000000019,-0.220006952,33534.6378546774,0.0,33534.6378546774,1.0,-82610.0,0.013316,0.0,0.013262,close_grid_long
25597,1683494,SHIB,0.0,-0.21914133300000005,33534.4187133444,0.0,33534.4187133444,1.0,82353.0,0.013305,82353.0,0.013305,entry_initial_normal_long
25598,1684145,SHIB,4.447061999999876,-0.22003074539999998,33538.645744599,0.0,33538.645744599,1.0,-82353.0,0.013359,0.0,0.013305,close_grid_long
25599,1684172,SHIB,0.0,-0.21916944940000005,33538.4265751496,0.0,33538.4265751496,1.0,82129.0,0.013343,82129.0,0.013343,entry_initial_normal_long
25600,1684261,SHIB,4.434965999999877,-0.2200564426,33542.641484707,0.0,33542.641484707,1.0,-82129.0,0.013397,0.0,0.013343,close_grid_long
25601,1684268,SHIB,0.0,-0.219195615,33542.422289092,0.0,33542.422289092,1.0,82065.0,0.013355,82065.0,0.013355,entry_initial_normal_long
25602,1684383,SHIB,4.431510000000019,-0.22008191700000004,33546.633717175,0.0,33546.633717175,1.0,-82065.0,0.013409,0.0,0.013355,close_grid_long
25603,1684393,SHIB,0.0,-0.21921951440000004,33546.4144976606,0.0,33546.4144976606,1.0,81988.0,0.013369,81988.0,0.013369,entry_initial_normal_long
25604,1685390,SHIB,4.4273519999998765,-0.2201049848,33550.621744675795,0.0,33550.621744675795,1.0,-81988.0,0.013423,0.0,0.013369,close_grid_long
25605,1685391,SHIB,0.0,-0.2192475516,33550.402497124196,0.0,33550.402497124196,1.0,81821.0,0.013398,81821.0,0.013398,entry_initial_normal_long
25606,1685419,SHIB,4.418334000000018,-0.2201312184,33554.60069990579,0.0,33554.60069990579,1.0,-81821.0,0.013452,0.0,0.013398,close_grid_long
25607,1685432,SHIB,0.0,-0.2192733552,33554.38142655059,0.0,33554.38142655059,1.0,81794.0,0.013404,81794.0,0.013404,entry_initial_normal_long
25608,1685437,SHIB,4.416876000000019,-0.22015673039999997,33558.5781458202,0.0,33558.5781458202,1.0,-81794.0,0.013458,0.0,0.013404,close_grid_long
25609,1685465,SHIB,0.0,-0.21929909400000003,33558.358846726194,0.0,33558.358846726194,1.0,81767.0,0.01341,81767.0,0.01341,entry_initial_normal_long
25610,1685520,SHIB,4.4154180000000185,-0.22018217760000003,33562.554082548595,0.0,33562.554082548595,1.0,-81767.0,0.013464,0.0,0.01341,close_grid_long
25611,1685676,SHIB,0.0,-0.21932441720000004,33562.334758131394,0.0,33562.334758131394,1.0,81509.0,0.013454,81509.0,0.013454,entry_initial_normal_long
25612,1685681,SHIB,4.401485999999878,-0.22020471439999997,33566.516039416994,0.0,33566.516039416994,1.0,-81509.0,0.013508,0.0,0.013454,close_grid_long
25613,1685830,SHIB,0.0,-0.21934962160000002,33566.296689795396,0.0,33566.296689795396,1.0,81337.0,0.013484,81337.0,0.013484,entry_initial_normal_long
25614,1686237,SHIB,0.0,-0.27589374899999997,33566.020796046396,0.0,33566.020796046396,1.0,104355.0,0.013219,185692.0,0.013335075571376257,entry_grid_normal_long
25615,1686840,SHIB,0.0,-0.621099501,33565.3996965454,0.0,33565.3996965454,1.0,238243.0,0.013035,423935.0,0.013166439095616073,entry_grid_normal_long
25616,1686955,SHIB,21.01060200000039,-1.1205449920000001,33585.2897535534,0.0,33585.2897535534,1.0,-423935.0,0.013216,0.0,0.013166439095616073,close_grid_long
25617,1687066,SHIB,0.0,-0.2194740912,33585.0702794622,0.0,33585.0702794622,1.0,82596.0,0.013286,82596.0,0.013286,entry_initial_normal_long
25618,1687237,SHIB,0.0,-0.27605445500000003,33584.7942250072,0.0,33584.7942250072,1.0,105971.0,0.013025,188567.0,0.013139323057586957,entry_grid_normal_long
25619,1687292,SHIB,9.744566000000129,-0.4974774594,33594.0413135478,0.0,33594.0413135478,1.0,-188567.0,0.013191,0.0,0.013139323057586957,close_grid_long
25620,1687293,SHIB,0.0,-0.21952945560000003,33593.8217840922,0.0,33593.8217840922,1.0,83174.0,0.013197,83174.0,0.013197,entry_initial_normal_long
25621,1687294,SHIB,4.4082219999999355,-0.2204111,33598.0095949922,0.0,33598.0095949922,1.0,-83174.0,0.01325,0.0,0.013197,close_grid_long
25622,1687296,SHIB,0.0,-0.21955706700000002,33597.7900379252,0.0,33597.7900379252,1.0,82883.0,0.013245,82883.0,0.013245,entry_initial_normal_long
25623,1687647,SHIB,4.39279900000008,-0.2204356268,33601.962401298406,0.0,33601.962401298406,1.0,-82883.0,0.013298,0.0,0.013245,close_grid_long
25624,1688540,SHIB,0.0,-0.2195815498,33601.74281974861,0.0,33601.74281974861,1.0,80321.0,0.013669,80321.0,0.013669,entry_initial_normal_long
25625,1688587,SHIB,0.0,-0.27617936,33601.46664038861,0.0,33601.46664038861,1.0,103052.0,0.0134,183373.0,0.013517827319180033,entry_grid_normal_long
25626,1688604,SHIB,9.75043399999981,-0.4977109966,33610.71936339201,0.0,33610.71936339201,1.0,-183373.0,0.013571,0.0,0.013517827319180033,close_grid_long
25627,1688605,SHIB,0.0,-0.21963991800000005,33610.49972347401,0.0,33610.49972347401,1.0,81030.0,0.013553,81030.0,0.013553,entry_initial_normal_long
25628,1688627,SHIB,4.456649999999959,-0.220531248,33614.73584222601,0.0,33614.73584222601,1.0,-81030.0,0.013608,0.0,0.013553,close_grid_long
25629,1688628,SHIB,0.0,-0.21966501120000004,33614.516177214806,0.0,33614.516177214806,1.0,80688.0,0.013612,80688.0,0.013612,entry_initial_normal_long
25630,1688654,SHIB,4.437839999999959,-0.22055257920000002,33618.7334646356,0.0,33618.7334646356,1.0,-80688.0,0.013667,0.0,0.013612,close_grid_long
25631,1688655,SHIB,0.0,-0.21969090180000003,33618.5137737338,0.0,33618.5137737338,1.0,80361.0,0.013669,80361.0,0.013669,entry_initial_normal_long
25632,1688657,SHIB,4.419854999999959,-0.22057487280000002,33622.713053861,0.0,33622.713053861,1.0,-80361.0,0.013724,0.0,0.013669,close_grid_long
25633,1688694,SHIB,0.0,-0.21971861600000003,33622.493335245,0.0,33622.493335245,1.0,80330.0,0.013676,80330.0,0.013676,entry_initial_normal_long
25634,1688765,SHIB,4.418149999999959,-0.22060224600000003,33626.690882999,0.0,33626.690882999,1.0,-80330.0,0.013731,0.0,0.013676,close_grid_long
25635,1688796,SHIB,0.0,-0.2197444144,33626.4711385846,0.0,33626.4711385846,1.0,80269.0,0.013688,80269.0,0.013688,entry_initial_normal_long
25636,1688863,SHIB,4.414794999999959,-0.2206273734,33630.6653062112,0.0,33630.6653062112,1.0,-80269.0,0.013743,0.0,0.013688,close_grid_long
25637,1688931,SHIB,0.0,-0.219768558,33630.4455376532,0.0,33630.4455376532,1.0,80149.0,0.01371,80149.0,0.01371,entry_initial_normal_long
25638,1689594,SHIB,4.408194999999959,-0.220650197,33634.633082456196,0.0,33634.633082456196,1.0,-80149.0,0.013765,0.0,0.01371,close_grid_long
25639,1689607,SHIB,0.0,-0.2197967968,33634.41328565939,0.0,33634.41328565939,1.0,79961.0,0.013744,79961.0,0.013744,entry_initial_normal_long
25640,1689963,SHIB,4.397855000000098,-0.22067636780000002,33638.59046429159,0.0,33638.59046429159,1.0,-79961.0,0.013799,0.0,0.013744,close_grid_long
25641,1689974,SHIB,0.0,-0.21982125000000002,33638.37064304159,0.0,33638.37064304159,1.0,79935.0,0.01375,79935.0,0.01375,entry_initial_normal_long
25642,1690001,SHIB,4.39642499999996,-0.220700535,33642.54636750659,0.0,33642.54636750659,1.0,-79935.0,0.013805,0.0,0.01375,close_grid_long
25643,1690008,SHIB,0.0,-0.2198472062,33642.32652030039,0.0,33642.32652030039,1.0,79927.0,0.013753,79927.0,0.013753,entry_initial_normal_long
25644,1690161,SHIB,4.475912000000039,-0.2207423886,33646.58168991179,0.0,33646.58168991179,1.0,-79927.0,0.013809,0.0,0.013753,close_grid_long
25645,1690722,SHIB,0.0,-0.219874644,33646.361815267795,0.0,33646.361815267795,1.0,78639.0,0.01398,78639.0,0.01398,entry_initial_normal_long
25646,1690810,SHIB,4.403784000000039,-0.22075540080000003,33650.54484386699,0.0,33650.54484386699,1.0,-78639.0,0.014036,0.0,0.01398,close_grid_long
25647,1691372,SHIB,0.0,-0.2198995344,33650.32494433259,0.0,33650.32494433259,1.0,77714.0,0.014148,77714.0,0.014148,entry_initial_normal_long
25648,1691463,SHIB,4.4296979999999815,-0.22078547400000004,33654.533856858594,0.0,33654.533856858594,1.0,-77714.0,0.014205,0.0,0.014148,close_grid_long
25649,1691480,SHIB,0.0,-0.2199245304,33654.313932328194,0.0,33654.313932328194,1.0,77646.0,0.014162,77646.0,0.014162,entry_initial_normal_long
25650,1692253,SHIB,4.425822000000116,-0.22080969480000004,33658.5189446334,0.0,33658.5189446334,1.0,-77646.0,0.014219,0.0,0.014162,close_grid_long
25651,1692666,SHIB,0.0,-0.21995185320000002,33658.2989927802,0.0,33658.2989927802,1.0,76917.0,0.014298,76917.0,0.014298,entry_initial_normal_long
25652,1692769,SHIB,4.461186000000058,-0.22084409040000003,33662.5393346898,0.0,33662.5393346898,1.0,-76917.0,0.014356,0.0,0.014298,close_grid_long
25653,1692888,SHIB,0.0,-0.2199778684,33662.3193568214,0.0,33662.3193568214,1.0,76642.0,0.014351,76642.0,0.014351,entry_initial_normal_long
25654,1692889,SHIB,4.445236000000058,-0.2208669156,33666.543725905794,0.0,33666.543725905794,1.0,-76642.0,0.014409,0.0,0.014351,close_grid_long
25655,1692890,SHIB,0.0,-0.2200037002,33666.3237222056,0.0,33666.3237222056,1.0,76651.0,0.014351,76651.0,0.014351,entry_initial_normal_long
25656,1692895,SHIB,4.445758000000058,-0.22089285180000004,33670.5485873538,0.0,33670.5485873538,1.0,-76651.0,0.014409,0.0,0.014351,close_grid_long
25657,1694726,SHIB,0.0,-0.22002954660000001,33670.328557807195,0.0,33670.328557807195,1.0,70563.0,0.015591,70563.0,0.015591,entry_initial_normal_long
25658,1694972,SHIB,0.0,-0.2767201112,33670.051837695995,0.0,33670.051837695995,1.0,90532.0,0.015283,161095.0,0.015417910481392969,entry_grid_normal_long
25659,1695257,SHIB,0.0,-0.622824579,33669.429013117,0.0,33669.429013117,1.0,206685.0,0.015067,367780.0,0.015220705813257927,entry_grid_normal_long
25660,1695318,SHIB,0.0,-1.3942578376,33668.0347552794,0.0,33668.0347552794,1.0,471862.0,0.014774,839642.0,0.014969666086260575,entry_grid_normal_long
25661,1695546,SHIB,41.42282599999809,-2.5221166396,33706.9354646398,0.0,33706.9354646398,1.0,-839642.0,0.015019,0.0,0.014969666086260575,close_grid_long
25662,1695547,SHIB,0.0,-0.2202680736,33706.7151965662,0.0,33706.7151965662,1.0,73364.0,0.015012,73364.0,0.015012,entry_initial_normal_long
25663,1695571,SHIB,4.475204000000021,-0.2211631144,33710.9692374518,0.0,33710.9692374518,1.0,-73364.0,0.015073,0.0,0.015012,close_grid_long
25664,1695572,SHIB,0.0,-0.22029441000000002,33710.7489430418,0.0,33710.7489430418,1.0,72950.0,0.015099,72950.0,0.015099,entry_initial_normal_long
25665,1695683,SHIB,4.449950000000021,-0.2211844,33714.977708641796,0.0,33714.977708641796,1.0,-72950.0,0.01516,0.0,0.015099,close_grid_long
25666,1695684,SHIB,0.0,-0.220320153,33714.7573884888,0.0,33714.7573884888,1.0,72641.0,0.015165,72641.0,0.015165,entry_initial_normal_long
25667,1695800,SHIB,4.431101000000021,-0.22120637320000003,33718.9672831156,0.0,33718.9672831156,1.0,-72641.0,0.015226,0.0,0.015165,close_grid_long
25668,1695814,SHIB,0.0,-0.22034726999999998,33718.7469358456,0.0,33718.7469358456,1.0,72435.0,0.01521,72435.0,0.01521,entry_initial_normal_long
25669,1695846,SHIB,4.418535000000021,-0.221230977,33722.9442398686,0.0,33722.9442398686,1.0,-72435.0,0.015271,0.0,0.01521,close_grid_long
