,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2898,369464,DOGE,0.7253400000000073,-0.035808696,4303.711872937403,0.0,4303.711872937403,1.0,-462.0,0.38754,0.0,0.38597,close_grid_long
2899,369471,DOGE,0.0,-0.0356664,4303.676206537403,0.0,4303.676206537403,1.0,462.0,0.386,462.0,0.386,entry_initial_normal_long
2900,369473,DOGE,0.7253400000000073,-0.035811468000000006,4304.365735069403,0.0,4304.365735069403,1.0,-462.0,0.38757,0.0,0.386,close_grid_long
2901,369477,DOGE,0.0,-0.035744526000000006,4304.329990543403,0.0,4304.329990543403,1.0,463.0,0.38601,463.0,0.38601,entry_initial_normal_long
2902,369577,DOGE,0.0,-0.032318325999999994,4304.2976722174035,0.0,4304.2976722174035,1.0,463.0,0.34901,926.0,0.36751,entry_grid_normal_long
2903,369622,DOGE,0.0,-0.051674979999999995,4304.245997237404,0.0,4304.245997237404,1.0,785.0,0.32914,1711.0,0.3499059964932788,entry_grid_normal_long
2904,369663,DOGE,2.487799999999977,-0.12023539200000001,4306.613561845404,0.0,4306.613561845404,1.0,-1711.0,0.35136,0.0,0.3499059964932788,close_grid_long
2905,369664,DOGE,0.0,-0.035752326,4306.577809519404,0.0,4306.577809519404,1.0,510.0,0.350513,510.0,0.350513,entry_initial_normal_long
2906,369665,DOGE,0.8078399999999869,-0.035913894,4307.349735625404,0.0,4307.349735625404,1.0,-510.0,0.352097,0.0,0.350513,close_grid_long
2907,369666,DOGE,0.0,-0.03575273700000001,4307.313982888404,0.0,4307.313982888404,1.0,503.0,0.355395,503.0,0.355395,entry_initial_normal_long
2908,369667,DOGE,2.38120199999998,-0.0362289774,4309.658955911004,0.0,4309.658955911004,1.0,-503.0,0.360129,0.0,0.355395,close_grid_long
2909,369668,DOGE,0.0,-0.0357844872,4309.623171423805,0.0,4309.623171423805,1.0,498.0,0.359282,498.0,0.359282,entry_initial_normal_long
2910,369670,DOGE,0.7260840000000074,-0.035929704,4310.313325719805,0.0,4310.313325719805,1.0,-498.0,0.36074,0.0,0.359282,close_grid_long
2911,369671,DOGE,0.0,-0.0357371968,4310.277588523005,0.0,4310.277588523005,1.0,496.0,0.360254,496.0,0.360254,entry_initial_normal_long
2912,369672,DOGE,0.7271359999999838,-0.035882624,4310.9688418990045,0.0,4310.9688418990045,1.0,-496.0,0.36172,0.0,0.360254,close_grid_long
2913,369673,DOGE,0.0,-0.0357892768,4310.933052622205,0.0,4310.933052622205,1.0,496.0,0.360779,496.0,0.360779,entry_initial_normal_long
2914,369691,DOGE,0.729616,-0.03593520000000001,4311.626733422205,0.0,4311.626733422205,1.0,-496.0,0.36225,0.0,0.360779,close_grid_long
2915,369692,DOGE,0.0,-0.0357617088,4311.5909717134045,0.0,4311.5909717134045,1.0,492.0,0.363432,492.0,0.363432,entry_initial_normal_long
2916,369801,DOGE,0.0,-0.03231456,4311.558657153405,0.0,4311.558657153405,1.0,492.0,0.3284,984.0,0.345916,entry_grid_normal_long
2917,369862,DOGE,0.0,-0.051644616,4311.507012537405,0.0,4311.507012537405,1.0,834.0,0.30962,1818.0,0.3292653597359736,entry_grid_normal_long
2918,369911,DOGE,0.0,-0.089414984,4311.417597553405,0.0,4311.417597553405,1.0,1541.0,0.29012,3359.0,0.31130674129205116,entry_grid_normal_long
2919,369946,DOGE,4.444826000000221,-0.21002483400000002,4315.652398719406,0.0,4315.652398719406,1.0,-3359.0,0.31263,0.0,0.31130674129205116,close_grid_long
2920,369947,DOGE,0.0,-0.0358287732,4315.616569946206,0.0,4315.616569946206,1.0,573.0,0.312642,573.0,0.312642,entry_initial_normal_long
2921,369948,DOGE,0.7322940000000008,-0.035975232,4316.312888714207,0.0,4316.312888714207,1.0,-573.0,0.31392,0.0,0.312642,close_grid_long
2922,369949,DOGE,0.0,-0.035808344,4316.277080370207,0.0,4316.277080370207,1.0,565.0,0.316888,565.0,0.316888,entry_initial_normal_long
2923,369955,DOGE,0.7299800000000087,-0.03595434,4316.971106030207,0.0,4316.971106030207,1.0,-565.0,0.31818,0.0,0.316888,close_grid_long
2924,369956,DOGE,0.0,-0.035820972,4316.935285058207,0.0,4316.935285058207,1.0,561.0,0.31926,561.0,0.31926,entry_initial_normal_long
2925,369975,DOGE,0.7293000000000132,-0.035966832000000004,4317.628618226207,0.0,4317.628618226207,1.0,-561.0,0.32056,0.0,0.31926,close_grid_long
2926,369976,DOGE,0.0,-0.0358155648,4317.592802661407,0.0,4317.592802661407,1.0,558.0,0.320928,558.0,0.320928,entry_initial_normal_long
2927,369977,DOGE,1.3938840000000001,-0.0360943416,4318.950592319808,0.0,4318.950592319808,1.0,-558.0,0.323426,0.0,0.320928,close_grid_long
2928,369978,DOGE,0.0,-0.03581500000000001,4318.914777319807,0.0,4318.914777319807,1.0,551.0,0.325,551.0,0.325,entry_initial_normal_long
2929,369979,DOGE,0.7273199999999933,-0.035960464000000004,4319.606136855808,0.0,4319.606136855808,1.0,-551.0,0.32632,0.0,0.325,close_grid_long
2930,369980,DOGE,0.0,-0.035821389,4319.570315466807,0.0,4319.570315466807,1.0,547.0,0.327435,547.0,0.327435,entry_initial_normal_long
2931,369981,DOGE,1.1295550000000214,-0.036047300000000004,4320.663823166808,0.0,4320.663823166808,1.0,-547.0,0.3295,0.0,0.327435,close_grid_long
2932,369982,DOGE,0.0,-0.03584174280000001,4320.627981424008,0.0,4320.627981424008,1.0,537.0,0.333722,537.0,0.333722,entry_initial_normal_long
2933,369983,DOGE,1.6378499999999985,-0.0361693128,4322.229662111208,0.0,4322.229662111208,1.0,-537.0,0.336772,0.0,0.333722,close_grid_long
2934,369984,DOGE,0.0,-0.03588219840000001,4322.193779912808,0.0,4322.193779912808,1.0,536.0,0.334722,536.0,0.334722,entry_initial_normal_long
2935,369985,DOGE,0.7332479999999895,-0.036028848,4322.890999064808,0.0,4322.890999064808,1.0,-536.0,0.33609,0.0,0.334722,close_grid_long
2936,369986,DOGE,0.0,-0.0358633314,4322.855135733408,0.0,4322.855135733408,1.0,533.0,0.336429,533.0,0.336429,entry_initial_normal_long
2937,369987,DOGE,0.7307430000000059,-0.036009479999999996,4323.549869253408,0.0,4323.549869253408,1.0,-533.0,0.3378,0.0,0.336429,close_grid_long
2938,369988,DOGE,0.0,-0.0358486448,4323.514020608608,0.0,4323.514020608608,1.0,536.0,0.334409,536.0,0.334409,entry_initial_normal_long
2939,369989,DOGE,0.7294960000000006,-0.035994544,4324.207522064608,0.0,4324.207522064608,1.0,-536.0,0.33577,0.0,0.334409,close_grid_long
2940,369990,DOGE,0.0,-0.035885232,4324.171636832609,0.0,4324.171636832609,1.0,535.0,0.335376,535.0,0.335376,entry_initial_normal_long
2941,369991,DOGE,3.634789999999982,-0.03661219,4327.769814642609,0.0,4327.769814642609,1.0,-535.0,0.34217,0.0,0.335376,close_grid_long
2942,369992,DOGE,0.0,-0.0358771976,4327.733937445009,0.0,4327.733937445009,1.0,526.0,0.341038,526.0,0.341038,entry_initial_normal_long
2943,369993,DOGE,2.0966359999999944,-0.0362965248,4329.794276920209,0.0,4329.794276920209,1.0,-526.0,0.345024,0.0,0.341038,close_grid_long
2944,369994,DOGE,0.0,-0.035926809600000005,4329.758350110609,0.0,4329.758350110609,1.0,516.0,0.348128,516.0,0.348128,entry_initial_normal_long
2945,370039,DOGE,0.7337520000000177,-0.036073560000000005,4330.4560285506095,0.0,4330.4560285506095,1.0,-516.0,0.34955,0.0,0.348128,close_grid_long
2946,370040,DOGE,0.0,-0.035922329200000006,4330.42010622141,0.0,4330.42010622141,1.0,514.0,0.349439,514.0,0.349439,entry_initial_normal_long
2947,370079,DOGE,0.0,-0.032403588,4330.387702633409,0.0,4330.387702633409,1.0,514.0,0.31521,1028.0,0.3323245,entry_grid_normal_long
2948,370100,DOGE,1.403733999999963,-0.068606664,4331.72282996941,0.0,4331.72282996941,1.0,-1028.0,0.33369,0.0,0.3323245,close_grid_long
2949,370101,DOGE,0.0,-0.0359512044,4331.68687876501,0.0,4331.68687876501,1.0,538.0,0.334119,538.0,0.334119,entry_initial_normal_long
2950,370198,DOGE,0.0,-0.032420956,4331.65445780901,0.0,4331.65445780901,1.0,538.0,0.30131,1076.0,0.3177145,entry_grid_normal_long
2951,370219,DOGE,1.4047180000000161,-0.068653104,4332.990522705009,0.0,4332.990522705009,1.0,-1076.0,0.31902,0.0,0.3177145,close_grid_long
2952,370220,DOGE,0.0,-0.0359517162,4332.95457098881,0.0,4332.95457098881,1.0,563.0,0.319287,563.0,0.319287,entry_initial_normal_long
2953,370222,DOGE,0.7335889999999992,-0.036098434,4333.65206155481,0.0,4333.65206155481,1.0,-563.0,0.32059,0.0,0.319287,close_grid_long
2954,370223,DOGE,0.0,-0.035945514,4333.61611604081,0.0,4333.61611604081,1.0,561.0,0.32037,561.0,0.32037,entry_initial_normal_long
2955,370280,DOGE,0.7349100000000187,-0.036092496,4334.31493354481,0.0,4334.31493354481,1.0,-561.0,0.32168,0.0,0.32037,close_grid_long
2956,370281,DOGE,0.0,-0.0359713146,4334.27896223021,0.0,4334.27896223021,1.0,559.0,0.321747,559.0,0.321747,entry_initial_normal_long
2957,370282,DOGE,1.2918490000000042,-0.0362296844,4335.5345815458095,0.0,4335.5345815458095,1.0,-559.0,0.324058,0.0,0.321747,close_grid_long
2958,370283,DOGE,0.0,-0.035975516,4335.49860602981,0.0,4335.49860602981,1.0,557.0,0.32294,557.0,0.32294,entry_initial_normal_long
2959,370284,DOGE,1.2822139999999838,-0.0362319588,4336.744588071009,0.0,4336.744588071009,1.0,-557.0,0.325242,0.0,0.32294,close_grid_long
2960,370285,DOGE,0.0,-0.0359527392,4336.708635331809,0.0,4336.708635331809,1.0,556.0,0.323316,556.0,0.323316,entry_initial_normal_long
2961,370352,DOGE,0.7305839999999899,-0.036098856,4337.403120475809,0.0,4337.403120475809,1.0,-556.0,0.32463,0.0,0.323316,close_grid_long
2962,370353,DOGE,0.0,-0.03596811760000001,4337.36715235821,0.0,4337.36715235821,1.0,554.0,0.324622,554.0,0.324622,entry_initial_normal_long
2963,370354,DOGE,0.7357119999999977,-0.03611526,4338.06674909821,0.0,4338.06674909821,1.0,-554.0,0.32595,0.0,0.324622,close_grid_long
2964,370355,DOGE,0.0,-0.0359874192,4338.03076167901,0.0,4338.03076167901,1.0,552.0,0.325973,552.0,0.325973,entry_initial_normal_long
2965,370356,DOGE,1.7779919999999856,-0.0363430176,4339.77241066141,0.0,4339.77241066141,1.0,-552.0,0.329194,0.0,0.325973,close_grid_long
2966,370357,DOGE,0.0,-0.0359916536,4339.73641900781,0.0,4339.73641900781,1.0,548.0,0.328391,548.0,0.328391,entry_initial_normal_long
2967,370358,DOGE,0.733772000000019,-0.036138408000000004,4340.43405259981,0.0,4340.43405259981,1.0,-548.0,0.32973,0.0,0.328391,close_grid_long
2968,370359,DOGE,0.0,-0.036036000000000006,4340.398016599809,0.0,4340.398016599809,1.0,546.0,0.33,546.0,0.33,entry_initial_normal_long
2969,370369,DOGE,0.7316400000000043,-0.036182328,4341.093474271809,0.0,4341.093474271809,1.0,-546.0,0.33134,0.0,0.33,close_grid_long
2970,370370,DOGE,0.0,-0.035982438000000005,4341.057491833809,0.0,4341.057491833809,1.0,543.0,0.33133,543.0,0.33133,entry_initial_normal_long
2971,370390,DOGE,0.7330499999999796,-0.036129048,4341.754412785809,0.0,4341.754412785809,1.0,-543.0,0.33268,0.0,0.33133,close_grid_long
2972,370391,DOGE,0.0,-0.03602496720000001,4341.718387818609,0.0,4341.718387818609,1.0,537.0,0.335428,537.0,0.335428,entry_initial_normal_long
2973,370392,DOGE,0.7313939999999862,-0.036171246,4342.413610572608,0.0,4342.413610572608,1.0,-537.0,0.33679,0.0,0.335428,close_grid_long
2974,370393,DOGE,0.0,-0.03604295,4342.377567622609,0.0,4342.377567622609,1.0,535.0,0.33685,535.0,0.33685,entry_initial_normal_long
2975,370394,DOGE,0.8383450000000217,-0.036210619000000006,4343.179702003608,0.0,4343.179702003608,1.0,-535.0,0.338417,0.0,0.33685,close_grid_long
2976,370395,DOGE,0.0,-0.0360375736,4343.143664430008,0.0,4343.143664430008,1.0,532.0,0.338699,532.0,0.338699,entry_initial_normal_long
2977,370400,DOGE,0.7346920000000112,-0.036184512,4343.842171918009,0.0,4343.842171918009,1.0,-532.0,0.34008,0.0,0.338699,close_grid_long
2978,370401,DOGE,0.0,-0.0360696534,4343.806102264609,0.0,4343.806102264609,1.0,529.0,0.340923,529.0,0.340923,entry_initial_normal_long
2979,370403,DOGE,0.7337230000000143,-0.036216398,4344.503608866609,0.0,4344.503608866609,1.0,-529.0,0.34231,0.0,0.340923,close_grid_long
2980,370404,DOGE,0.0,-0.0360142314,4344.467594635209,0.0,4344.467594635209,1.0,527.0,0.341691,527.0,0.341691,entry_initial_normal_long
2981,370407,DOGE,0.7320029999999861,-0.036160632,4345.163437003209,0.0,4345.163437003209,1.0,-527.0,0.34308,0.0,0.341691,close_grid_long
2982,370408,DOGE,0.0,-0.036058878,4345.127378125208,0.0,4345.127378125208,1.0,526.0,0.342765,526.0,0.342765,entry_initial_normal_long
2983,370409,DOGE,0.7337700000000185,-0.036205632,4345.824942493208,0.0,4345.824942493208,1.0,-526.0,0.34416,0.0,0.342765,close_grid_long
2984,370410,DOGE,0.0,-0.0360280392,4345.788914454009,0.0,4345.788914454009,1.0,524.0,0.343779,524.0,0.343779,entry_initial_normal_long
2985,370411,DOGE,0.7341239999999924,-0.036174864,4346.486863590008,0.0,4346.486863590008,1.0,-524.0,0.34518,0.0,0.343779,close_grid_long
2986,370412,DOGE,0.0,-0.03609223,4346.450771360009,0.0,4346.450771360009,1.0,523.0,0.34505,523.0,0.34505,entry_initial_normal_long
2987,370713,DOGE,0.0,-0.032582900000000005,4346.418188460008,0.0,4346.418188460008,1.0,523.0,0.3115,1046.0,0.328275,entry_grid_normal_long
2988,371369,DOGE,1.4068700000000425,-0.06895650400000002,4347.756101956008,0.0,4347.756101956008,1.0,-1046.0,0.32962,0.0,0.328275,close_grid_long
2989,371381,DOGE,0.0,-0.036059972,4347.720041984008,0.0,4347.720041984008,1.0,559.0,0.32254,559.0,0.32254,entry_initial_normal_long
2990,371385,DOGE,0.7378799999999932,-0.036207548,4348.421714436008,0.0,4348.421714436008,1.0,-559.0,0.32386,0.0,0.32254,close_grid_long
2991,371386,DOGE,0.0,-0.036061090000000004,4348.385653346008,0.0,4348.385653346008,1.0,559.0,0.32255,559.0,0.32255,entry_initial_normal_long
2992,371387,DOGE,0.7378799999999932,-0.036208666,4349.087324680008,0.0,4349.087324680008,1.0,-559.0,0.32387,0.0,0.32255,close_grid_long
2993,371393,DOGE,0.0,-0.036064444,4349.051260236009,0.0,4349.051260236009,1.0,559.0,0.32258,559.0,0.32258,entry_initial_normal_long
2994,371394,DOGE,0.7378800000000243,-0.036212020000000004,4349.7529282160085,0.0,4349.7529282160085,1.0,-559.0,0.3239,0.0,0.32258,close_grid_long
2995,371399,DOGE,0.0,-0.036066680000000004,4349.716861536009,0.0,4349.716861536009,1.0,559.0,0.3226,559.0,0.3226,entry_initial_normal_long
2996,371660,DOGE,0.0,-0.03265678,4349.6842047560085,0.0,4349.6842047560085,1.0,559.0,0.2921,1118.0,0.30735,entry_grid_normal_long
2997,371738,DOGE,0.0,-0.05227840799999999,4349.631926348008,0.0,4349.631926348008,1.0,948.0,0.27573,2066.0,0.2928409196515005,entry_grid_normal_long
2998,372040,DOGE,0.0,-0.09068779200000002,4349.5412385560085,0.0,4349.5412385560085,1.0,1751.0,0.25896,3817.0,0.27729848048205397,entry_grid_normal_long
2999,372294,DOGE,4.4716899999999935,-0.212583998,4353.800344558009,0.0,4353.800344558009,1.0,-3817.0,0.27847,0.0,0.27729848048205397,close_grid_long
3000,372295,DOGE,0.0,-0.0361223712,4353.764222186809,0.0,4353.764222186809,1.0,648.0,0.278722,648.0,0.278722,entry_initial_normal_long
3001,372296,DOGE,2.175983999999982,-0.036557568,4355.903648618809,0.0,4355.903648618809,1.0,-648.0,0.28208,0.0,0.278722,close_grid_long
3002,372297,DOGE,0.0,-0.036152201,4355.867496417809,0.0,4355.867496417809,1.0,635.0,0.284663,635.0,0.284663,entry_initial_normal_long
3003,372298,DOGE,0.7346950000000121,-0.03629914,4356.565892277809,0.0,4356.565892277809,1.0,-635.0,0.28582,0.0,0.284663,close_grid_long
3004,372299,DOGE,0.0,-0.036114748800000006,4356.529777529009,0.0,4356.529777529009,1.0,624.0,0.289381,624.0,0.289381,entry_initial_normal_long
3005,372300,DOGE,0.735695999999991,-0.036261888,4357.229211641009,0.0,4357.229211641009,1.0,-624.0,0.29056,0.0,0.289381,close_grid_long
3006,372303,DOGE,0.0,-0.036157028,4357.193054613009,0.0,4357.193054613009,1.0,619.0,0.29206,619.0,0.29206,entry_initial_normal_long
3007,372304,DOGE,0.7366100000000151,-0.03630435,4357.893360263009,0.0,4357.893360263009,1.0,-619.0,0.29325,0.0,0.29206,close_grid_long
3008,372305,DOGE,0.0,-0.036125168,4357.857235095009,0.0,4357.857235095009,1.0,620.0,0.291332,620.0,0.291332,entry_initial_normal_long
3009,372409,DOGE,0.7365600000000139,-0.03627248,4358.557522615009,0.0,4358.557522615009,1.0,-620.0,0.29252,0.0,0.291332,close_grid_long
3010,372412,DOGE,0.0,-0.036150894,4358.521371721009,0.0,4358.521371721009,1.0,621.0,0.29107,621.0,0.29107,entry_initial_normal_long
3011,372413,DOGE,0.7389900000000151,-0.036298692,4359.224063029009,0.0,4359.224063029009,1.0,-621.0,0.29226,0.0,0.29107,close_grid_long
3012,372414,DOGE,0.0,-0.0361356174,4359.187927411609,0.0,4359.187927411609,1.0,621.0,0.290947,621.0,0.290947,entry_initial_normal_long
3013,372416,DOGE,0.7408529999999998,-0.036283788000000004,4359.892496623609,0.0,4359.892496623609,1.0,-621.0,0.29214,0.0,0.290947,close_grid_long
3014,372417,DOGE,0.0,-0.0361591692,4359.856337454409,0.0,4359.856337454409,1.0,623.0,0.290202,623.0,0.290202,entry_initial_normal_long
3015,372420,DOGE,0.7401239999999794,-0.036307194,4360.560154260409,0.0,4360.560154260409,1.0,-623.0,0.29139,0.0,0.290202,close_grid_long
3016,372421,DOGE,0.0,-0.036167901200000005,4360.523986359209,0.0,4360.523986359209,1.0,626.0,0.288881,626.0,0.288881,entry_initial_normal_long
3017,372426,DOGE,0.738053999999991,-0.036315511999999994,4361.225724847209,0.0,4361.225724847209,1.0,-626.0,0.29006,0.0,0.288881,close_grid_long
3018,372427,DOGE,0.0,-0.036168288,4361.1895565592085,0.0,4361.1895565592085,1.0,624.0,0.28981,624.0,0.28981,entry_initial_normal_long
3019,372428,DOGE,0.736320000000009,-0.036315552,4361.889561007209,0.0,4361.889561007209,1.0,-624.0,0.29099,0.0,0.28981,close_grid_long
3020,372429,DOGE,0.0,-0.036158920000000004,4361.853402087208,0.0,4361.853402087208,1.0,623.0,0.2902,623.0,0.2902,entry_initial_normal_long
3021,372464,DOGE,0.7413699999999805,-0.036307194,4362.558464893208,0.0,4362.558464893208,1.0,-623.0,0.29139,0.0,0.2902,close_grid_long
3022,372465,DOGE,0.0,-0.0361802266,4362.522284666608,0.0,4362.522284666608,1.0,623.0,0.290371,623.0,0.290371,entry_initial_normal_long
3023,372472,DOGE,0.7407469999999973,-0.036328375999999996,4363.226703290608,0.0,4363.226703290608,1.0,-623.0,0.29156,0.0,0.290371,close_grid_long
3024,372473,DOGE,0.0,-0.03620414980000001,4363.190499140808,0.0,4363.190499140808,1.0,623.0,0.290563,623.0,0.290563,entry_initial_normal_long
3025,372475,DOGE,0.739500999999996,-0.036352050000000004,4363.893648090808,0.0,4363.893648090808,1.0,-623.0,0.29175,0.0,0.290563,close_grid_long
3026,372481,DOGE,0.0,-0.036189204,4363.857458886808,0.0,4363.857458886808,1.0,622.0,0.29091,622.0,0.29091,entry_initial_normal_long
3027,372501,DOGE,0.7401800000000152,-0.03633724000000001,4364.561301646808,0.0,4364.561301646808,1.0,-622.0,0.2921,0.0,0.29091,close_grid_long
3028,372503,DOGE,0.0,-0.036189204,4364.525112442808,0.0,4364.525112442808,1.0,622.0,0.29091,622.0,0.29091,entry_initial_normal_long
3029,372504,DOGE,1.261415999999984,-0.0364414872,4365.750086955608,0.0,4365.750086955608,1.0,-622.0,0.292938,0.0,0.29091,close_grid_long
3030,372512,DOGE,0.0,-0.036192936,4365.713894019608,0.0,4365.713894019608,1.0,622.0,0.29094,622.0,0.29094,entry_initial_normal_long
3031,372515,DOGE,0.7401800000000152,-0.036340972,4366.417733047609,0.0,4366.417733047609,1.0,-622.0,0.29213,0.0,0.29094,close_grid_long
3032,372516,DOGE,0.0,-0.03625237,4366.381480677609,0.0,4366.381480677609,1.0,623.0,0.29095,623.0,0.29095,entry_initial_normal_long
3033,372521,DOGE,0.7413700000000152,-0.036400644,4367.086450033609,0.0,4367.086450033609,1.0,-623.0,0.29214,0.0,0.29095,close_grid_long
3034,372522,DOGE,0.0,-0.036253616,4367.050196417609,0.0,4367.050196417609,1.0,623.0,0.29096,623.0,0.29096,entry_initial_normal_long
3035,372532,DOGE,0.7413700000000152,-0.036401890000000006,4367.755164527609,0.0,4367.755164527609,1.0,-623.0,0.29215,0.0,0.29096,close_grid_long
3036,372614,DOGE,0.0,-0.036253980000000005,4367.718910547609,0.0,4367.718910547609,1.0,621.0,0.2919,621.0,0.2919,entry_initial_normal_long
3037,372615,DOGE,0.7389900000000151,-0.036401778,4368.421498769609,0.0,4368.421498769609,1.0,-621.0,0.29309,0.0,0.2919,close_grid_long
3038,372617,DOGE,0.0,-0.036255222,4368.385243547608,0.0,4368.385243547608,1.0,621.0,0.29191,621.0,0.29191,entry_initial_normal_long
3039,372644,DOGE,0.7389900000000151,-0.03640302000000001,4369.087830527608,0.0,4369.087830527608,1.0,-621.0,0.2931,0.0,0.29191,close_grid_long
3040,372645,DOGE,0.0,-0.036246528,4369.051583999608,0.0,4369.051583999608,1.0,621.0,0.29184,621.0,0.29184,entry_initial_normal_long
3041,372646,DOGE,0.7389900000000151,-0.036394326000000005,4369.754179673608,0.0,4369.754179673608,1.0,-621.0,0.29303,0.0,0.29184,close_grid_long
3042,372647,DOGE,0.0,-0.036246528,4369.717933145607,0.0,4369.717933145607,1.0,621.0,0.29184,621.0,0.29184,entry_initial_normal_long
3043,372774,DOGE,0.0,-0.032880708,4369.685052437607,0.0,4369.685052437607,1.0,621.0,0.26474,1242.0,0.27829,entry_grid_normal_long
3044,373043,DOGE,0.0,-0.05269212,4369.632360317607,0.0,4369.632360317607,1.0,1053.0,0.2502,2295.0,0.2654016470588235,entry_grid_normal_long
3045,373061,DOGE,0.0,-0.09145810800000001,4369.540902209607,0.0,4369.540902209607,1.0,1946.0,0.23499,4241.0,0.25144713982551287,entry_grid_normal_long
